Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,15,23,Male,Right,1114,Block 8,1.0029067000141367,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus2.png,mask_img/000000036622.png,experiment,o,o,3796.9723024999985
V3,15,23,Male,Right,1115,Block 8,1.182998399992357,0.025,false,bus,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus4.png,mask_img/000000015927.png,experiment,e,o,3798.9484108000033
V3,15,23,Male,Right,1116,Block 8,0.8610001000051852,0.1,false,firehydrant,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant5.png,mask_img/000000060623.png,experiment,e,q,3800.5641481000057
V3,15,23,Male,Right,1117,Block 8,0.597634100005962,0.025,false,cat,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat2.png,mask_img/000000059201.png,experiment,e,i,3801.996365400002
V3,15,23,Male,Right,1118,Block 8,0.682815500011202,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant4.png,mask_img/000000039141.png,experiment,q,q,3803.516337699999
V3,15,23,Male,Right,1119,Block 8,1.4621506999974372,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building2.png,mask_img/000000045306.png,experiment,w,w,3805.9486000000034
V3,15,23,Male,Right,1120,Block 8,0.5742974000022514,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus1.png,mask_img/000000015645.png,experiment,o,o,3807.405818900006
V3,15,23,Male,Right,1121,Block 8,0.8735891999967862,0.025,false,cat,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat10.png,mask_img/000000027319.png,experiment,e,i,3809.100337099997
V3,15,23,Male,Right,1122,Block 8,1.4016375000064727,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant2.png,mask_img/000000007934.png,experiment,q,q,3811.292530999999
V3,15,23,Male,Right,1123,Block 8,1.1470382999978028,0.1,false,cat,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat9.png,mask_img/000000028231.png,experiment,e,i,3813.5243344000046
V3,15,23,Male,Right,1124,Block 8,0.9011809000076028,0.05,false,person,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person3.png,mask_img/000000020147.png,experiment,e,r,3815.2202741999936
V3,15,23,Male,Right,1125,Block 8,1.0071242999983951,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree7.png,mask_img/000000011504.png,experiment,u,u,3817.020318900002
V3,15,23,Male,Right,1126,Block 8,0.9391409999952884,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree9.png,mask_img/000000054336.png,experiment,u,u,3818.740573999996
V3,15,23,Male,Right,1127,Block 8,1.1703277000051457,0.05,false,cat,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat9.png,mask_img/000000060387.png,experiment,e,i,3820.580424700005
V3,15,23,Male,Right,1128,Block 8,1.245479000004707,0.1,false,person,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person4.png,mask_img/000000020202.png,experiment,e,r,3822.5963601999974
V3,15,23,Male,Right,1129,Block 8,1.6231464000011329,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird2.png,mask_img/000000001647.png,experiment,p,p,3824.9725279999984
V3,15,23,Male,Right,1130,Block 8,2.0974647000111872,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus4.png,mask_img/000000047316.png,experiment,o,o,3827.8682829000027
V3,15,23,Male,Right,1131,Block 8,2.437011899994104,0.025,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat2.png,mask_img/000000017352.png,experiment,i,i,3831.316461399998
V3,15,23,Male,Right,1132,Block 8,1.4247031999984756,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree1.png,mask_img/000000040886.png,experiment,u,u,3833.716335200006
V3,15,23,Male,Right,1133,Block 8,1.859554599999683,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person2.png,mask_img/000000029274.png,experiment,r,r,3836.4285194999975
V3,15,23,Male,Right,1134,Block 8,1.4047799999971176,0.1,false,cat,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat5.png,mask_img/000000059660.png,experiment,e,i,3838.484540599995
V3,15,23,Male,Right,1135,Block 8,0.7925918000109959,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana1.png,mask_img/000000022545.png,experiment,e,e,3840.0363227000053
V3,15,23,Male,Right,1136,Block 8,0.7756552000064403,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana7.png,mask_img/000000033861.png,experiment,e,e,3841.5503368000063
V3,15,23,Male,Right,1137,Block 8,1.1091689999884693,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree6.png,mask_img/000000032720.png,experiment,u,u,3843.5165653000004
V3,15,23,Male,Right,1138,Block 8,1.336464199994225,0.1,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana5.png,mask_img/000000000459.png,experiment,e,e,3845.8845961000043
V3,15,23,Male,Right,1139,Block 8,0.8837243000016315,0.05,false,person,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person8.png,mask_img/000000030611.png,experiment,e,r,3847.5003925000055
V3,15,23,Male,Right,1140,Block 8,1.150272800005041,0.025,false,cat,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat8.png,mask_img/000000060245.png,experiment,e,i,3849.308302999998
V3,15,23,Male,Right,1141,Block 8,0.5692979999876115,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana10.png,mask_img/000000033074.png,experiment,e,e,3850.6220565999974
V3,15,23,Male,Right,1142,Block 8,0.6983811000100104,0.05,false,firehydrant,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant1.png,mask_img/000000017944.png,experiment,e,q,3851.9805108
V3,15,23,Male,Right,1143,Block 8,1.1781022999930428,0.025,false,building,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building1.png,mask_img/000000024552.png,experiment,o,w,3853.860471299995
V3,15,23,Male,Right,1144,Block 8,1.1702866999985417,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana3.png,mask_img/000000012313.png,experiment,e,e,3855.8284887000045
V3,15,23,Male,Right,1145,Block 8,0.772482400003355,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana10.png,mask_img/000000033074.png,experiment,e,e,3857.5402248000028
V3,15,23,Male,Right,1146,Block 8,0.8785247000050731,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person1.png,mask_img/000000039656.png,experiment,r,r,3859.3484285000013
V3,15,23,Male,Right,1147,Block 8,1.1374864999961574,0.1,false,bird,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird10.png,mask_img/000000055733.png,experiment,e,p,3861.221938500006
V3,15,23,Male,Right,1148,Block 8,0.8281653000012739,0.05,false,bus,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus2.png,mask_img/000000015862.png,experiment,e,o,3862.9082078000065
V3,15,23,Male,Right,1149,Block 8,0.853212000001804,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus5.png,mask_img/000000037140.png,experiment,o,o,3864.7164439000044
V3,15,23,Male,Right,1150,Block 8,0.6991893999947933,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building7.png,mask_img/000000015155.png,experiment,w,w,3866.1723964999983
V3,15,23,Male,Right,1151,Block 8,1.2997143999964464,0.025,false,banana,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana6.png,mask_img/000000042704.png,experiment,w,e,3868.5241661000036
V3,15,23,Male,Right,1152,Block 8,1.224785200000042,0.025,false,person,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,e,r,3911.9250848999945
V3,15,23,Male,Right,1153,Block 9,1.0928008999908343,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree3.png,mask_img/000000010566.png,experiment,u,u,3913.8126484999957
V3,15,23,Male,Right,1154,Block 9,1.9720818999921903,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat4.png,mask_img/000000038479.png,experiment,i,i,3916.868381799999
V3,15,23,Male,Right,1155,Block 9,1.1409705999976723,0.025,false,bird,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird4.png,mask_img/000000044136.png,experiment,e,p,3918.9724056999985
V3,15,23,Male,Right,1156,Block 9,1.0074128999985987,0.05,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus1.png,mask_img/000000058232.png,experiment,o,o,3920.8043875000003
V3,15,23,Male,Right,1157,Block 9,1.0497317999979714,0.05,false,tree,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree7.png,mask_img/000000063754.png,experiment,e,u,3922.5641533000016
V3,15,23,Male,Right,1158,Block 9,1.3877544999995735,0.1,false,bird,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird9.png,mask_img/000000024530.png,experiment,e,p,3924.8445030000003
V3,15,23,Male,Right,1159,Block 9,0.8424355000024661,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree8.png,mask_img/000000032918.png,experiment,u,u,3926.4524868000008
V3,15,23,Male,Right,1160,Block 9,1.448016300011659,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat10.png,mask_img/000000006481.png,experiment,i,i,3928.7084445000073
V3,15,23,Male,Right,1161,Block 9,1.602333800008637,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant9.png,mask_img/000000039643.png,experiment,q,q,3931.2682973000046
V3,15,23,Male,Right,1162,Block 9,1.1678481999988435,0.05,false,bird,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird10.png,mask_img/000000055733.png,experiment,e,p,3933.2203271000035
V3,15,23,Male,Right,1163,Block 9,0.896380299993325,0.025,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana9.png,mask_img/000000043579.png,experiment,e,e,3935.1644602000015
V3,15,23,Male,Right,1164,Block 9,0.6208543999964604,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana10.png,mask_img/000000000109.png,experiment,e,e,3936.9081808000046
V3,15,23,Male,Right,1165,Block 9,1.501987999989069,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat6.png,mask_img/000000059918.png,experiment,i,i,3939.1162375999993
V3,15,23,Male,Right,1166,Block 9,1.320799099994474,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree5.png,mask_img/000000032403.png,experiment,u,u,3941.388332500006
V3,15,23,Male,Right,1167,Block 9,1.2181000000127824,0.1,false,cat,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat7.png,mask_img/000000017580.png,experiment,e,i,3943.644471499996
V3,15,23,Male,Right,1168,Block 9,1.361687799988431,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat10.png,mask_img/000000006481.png,experiment,i,i,3945.788390200003
V3,15,23,Male,Right,1169,Block 9,1.275320600005216,0.025,false,tree,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree5.png,mask_img/000000063482.png,experiment,i,u,3947.972357100007
V3,15,23,Male,Right,1170,Block 9,0.5745154000032926,0.025,false,tree,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree5.png,mask_img/000000032403.png,experiment,i,u,3949.591647399997
V3,15,23,Male,Right,1171,Block 9,0.7137322000053246,0.1,false,bird,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird5.png,mask_img/000000013914.png,experiment,u,p,3951.1884903000027
V3,15,23,Male,Right,1172,Block 9,1.8250897000107216,0.05,false,cat,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat8.png,mask_img/000000038817.png,experiment,w,i,3953.8442649000062
V3,15,23,Male,Right,1173,Block 9,0.9449037999875145,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus1.png,mask_img/000000005142.png,experiment,o,o,3955.596396299996
V3,15,23,Male,Right,1174,Block 9,2.0161264999915147,0.1,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat1.png,mask_img/000000048664.png,experiment,i,i,3958.2761495000013
V3,15,23,Male,Right,1175,Block 9,2.104128100007074,0.05,false,building,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building8.png,mask_img/000000015366.png,experiment,e,w,3961.4045143999974
V3,15,23,Male,Right,1176,Block 9,1.7024732999998378,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat2.png,mask_img/000000027371.png,experiment,i,i,3964.2043321999954
V3,15,23,Male,Right,1177,Block 9,1.7338746000023093,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building6.png,mask_img/000000025143.png,experiment,w,w,3967.020276700001
V3,15,23,Male,Right,1178,Block 9,1.0111976000043796,0.025,false,cat,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat7.png,mask_img/000000017580.png,experiment,e,i,3968.852350800007
V3,15,23,Male,Right,1179,Block 9,1.2738210000097752,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat6.png,mask_img/000000027764.png,experiment,i,i,3971.0764036000037
V3,15,23,Male,Right,1180,Block 9,1.2143445999972755,0.1,false,person,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,e,r,3973.2366387000075
V3,15,23,Male,Right,1181,Block 9,1.2221785000001546,0.1,false,building,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building8.png,mask_img/000000005105.png,experiment,q,w,3975.572291400007
V3,15,23,Male,Right,1182,Block 9,1.073043600001256,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree2.png,mask_img/000000041008.png,experiment,u,u,3977.3323723000067
V3,15,23,Male,Right,1183,Block 9,1.6727711999992607,0.1,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana2.png,mask_img/000000000312.png,experiment,e,e,3979.853765599997
V3,15,23,Male,Right,1184,Block 9,1.1835658000054536,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,o,o,3982.1483879000007
V3,15,23,Male,Right,1185,Block 9,1.1151797999918927,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird9.png,mask_img/000000014175.png,experiment,p,p,3984.3882864000043
V3,15,23,Male,Right,1186,Block 9,0.9586889000056544,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant7.png,mask_img/000000039475.png,experiment,q,q,3986.0843287000025
V3,15,23,Male,Right,1187,Block 9,0.8867972000007285,0.05,false,cat,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat3.png,mask_img/000000049254.png,experiment,e,i,3987.972158000004
V3,15,23,Male,Right,1188,Block 9,1.8009155000036117,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person3.png,mask_img/000000008920.png,experiment,r,r,3990.7003697000036
V3,15,23,Male,Right,1189,Block 9,1.3083113000029698,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree10.png,mask_img/000000010414.png,experiment,u,u,3993.036191799998
V3,15,23,Male,Right,1190,Block 9,1.0067661000066437,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person5.png,mask_img/000000009286.png,experiment,r,r,3995.140250299999
V3,15,23,Male,Right,1191,Block 9,1.213824400008889,0.05,false,firehydrant,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant4.png,mask_img/000000018882.png,experiment,e,q,3997.3164489000046
V3,15,23,Male,Right,1192,Block 9,1.1385219999938272,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana7.png,mask_img/000000000626.png,experiment,e,e,3999.476335500003
V3,15,23,Male,Right,1193,Block 9,2.0163557000050787,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building3.png,mask_img/000000035979.png,experiment,w,w,4002.244419499999
V3,15,23,Male,Right,1194,Block 9,0.7918963000120129,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant2.png,mask_img/000000007934.png,experiment,q,q,4003.8605299000046
V3,15,23,Male,Right,1195,Block 9,1.8233585999987554,0.1,false,tree,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree1.png,mask_img/000000010281.png,experiment,i,u,4006.580346200004
V3,15,23,Male,Right,1196,Block 9,0.7340534999966621,0.1,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree10.png,mask_img/000000010414.png,experiment,u,u,4008.3560034999973
V3,15,23,Male,Right,1197,Block 9,1.01337319999584,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus8.png,mask_img/000000048169.png,experiment,o,o,4010.3483134999988
V3,15,23,Male,Right,1198,Block 9,1.091384499988635,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus4.png,mask_img/000000026053.png,experiment,o,o,4012.1002869000076
V3,15,23,Male,Right,1199,Block 9,1.3827410000085365,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,e,e,4014.3563204999955
V3,15,23,Male,Right,1200,Block 9,0.6883119999984046,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana3.png,mask_img/000000033323.png,experiment,e,e,4015.8619311000075
V3,15,23,Male,Right,1201,Block 9,1.0944138000049861,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,o,o,4017.804225400003
V3,15,23,Male,Right,1202,Block 9,1.0741930999938631,0.1,false,firehydrant,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant2.png,mask_img/000000050239.png,experiment,e,q,4019.924104100006
V3,15,23,Male,Right,1203,Block 9,0.9119707000063499,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird9.png,mask_img/000000035514.png,experiment,p,p,4021.6841232000006
V3,15,23,Male,Right,1204,Block 9,1.0462154999986524,0.05,false,firehydrant,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant2.png,mask_img/000000050239.png,experiment,e,q,4023.574029299998
V3,15,23,Male,Right,1205,Block 9,0.8455782999953954,0.025,false,building,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building5.png,mask_img/000000025034.png,experiment,e,w,4025.124019499999
V3,15,23,Male,Right,1206,Block 9,1.2753058000089368,0.1,false,building,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building10.png,mask_img/000000024591.png,experiment,o,w,4027.3004944999993
V3,15,23,Male,Right,1207,Block 9,1.1621494999999413,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana3.png,mask_img/000000054875.png,experiment,e,e,4029.5642778000038
V3,15,23,Male,Right,1208,Block 9,1.0588703000103123,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building8.png,mask_img/000000036091.png,experiment,w,w,4031.508322599999
V3,15,23,Male,Right,1209,Block 9,1.0754995000024792,0.1,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana1.png,mask_img/000000000042.png,experiment,e,e,4033.3972688000067
V3,15,23,Male,Right,1210,Block 9,3.2282374999922467,0.05,false,bird,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird4.png,mask_img/000000034691.png,experiment,e,p,4037.5565384000074
V3,15,23,Male,Right,1211,Block 9,1.221116400003666,0.025,false,firehydrant,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant10.png,mask_img/000000060529.png,experiment,e,q,4039.4519918000005
V3,15,23,Male,Right,1212,Block 9,0.9904709000111325,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree1.png,mask_img/000000040886.png,experiment,u,u,4041.404296099994
V3,15,23,Male,Right,1213,Block 9,0.8431101000023773,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant8.png,mask_img/000000039553.png,experiment,q,q,4043.1163271999976
