Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,9,24,Male,Right,1017,Block 8,0.7628825000138022,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant5.png,mask_img/000000018982.png,experiment,w,w,2056.1775706000044
V3,9,24,Male,Right,1018,Block 8,0.696488399989903,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building9.png,mask_img/000000015619.png,experiment,p,p,2057.7457277000067
V3,9,24,Male,Right,1019,Block 8,0.8381381999934092,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person6.png,mask_img/000000009469.png,experiment,q,q,2059.641515599971
V3,9,24,Male,Right,1020,Block 8,0.7441054999944754,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant10.png,mask_img/000000039053.png,experiment,w,w,2061.1374006000115
V3,9,24,Male,Right,1021,Block 8,0.8619604000123218,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus5.png,mask_img/000000037140.png,experiment,i,i,2063.0732969999663
V3,9,24,Male,Right,1022,Block 8,0.5788767000194639,0.1,false,banana,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana7.png,mask_img/000000000626.png,experiment,r,e,2064.660569700005
V3,9,24,Male,Right,1023,Block 8,1.665168299979996,0.025,false,cat,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat10.png,mask_img/000000059046.png,experiment,r,u,2066.9931977000087
V3,9,24,Male,Right,1024,Block 8,0.8004493999760598,0.1,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus5.png,mask_img/000000058801.png,experiment,i,i,2068.473464699986
V3,9,24,Male,Right,1025,Block 8,1.2519209000165574,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant7.png,mask_img/000000061084.png,experiment,w,w,2070.761438000016
V3,9,24,Male,Right,1026,Block 8,0.5970320000196807,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building9.png,mask_img/000000005131.png,experiment,p,p,2072.249316099973
V3,9,24,Male,Right,1027,Block 8,0.7262755999690853,0.1,false,cat,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat3.png,mask_img/000000038381.png,experiment,i,u,2073.6578011999954
V3,9,24,Male,Right,1028,Block 8,0.62842239998281,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree7.png,mask_img/000000022256.png,experiment,r,r,2075.3694617999718
V3,9,24,Male,Right,1029,Block 8,1.0788758000126109,0.1,false,bird,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird2.png,mask_img/000000044117.png,experiment,r,o,2077.2574831999955
V3,9,24,Male,Right,1030,Block 8,0.5595000999746844,0.1,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree8.png,mask_img/000000041577.png,experiment,r,r,2078.6656111999764
V3,9,24,Male,Right,1031,Block 8,0.8327657000045292,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat7.png,mask_img/000000038798.png,experiment,u,u,2080.529197499971
V3,9,24,Male,Right,1032,Block 8,0.58315149997361,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building6.png,mask_img/000000036006.png,experiment,p,p,2082.1773819999653
V3,9,24,Male,Right,1033,Block 8,0.9076395000447519,0.05,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building5.png,mask_img/000000057930.png,experiment,p,p,2083.9936453999835
V3,9,24,Male,Right,1034,Block 8,1.0454586000414565,0.025,false,cat,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat8.png,mask_img/000000060245.png,experiment,r,u,2085.7855346999713
V3,9,24,Male,Right,1035,Block 8,0.6661088999826461,0.1,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana6.png,mask_img/000000000595.png,experiment,e,e,2087.2869771000114
V3,9,24,Male,Right,1036,Block 8,0.9206267999834381,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird3.png,mask_img/000000024157.png,experiment,o,o,2089.0012580999755
V3,9,24,Male,Right,1037,Block 8,1.5055549000389874,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree2.png,mask_img/000000041008.png,experiment,r,r,2091.2733249000157
V3,9,24,Male,Right,1038,Block 8,0.8990584999555722,0.025,false,person,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person3.png,mask_img/000000051880.png,experiment,o,q,2093.177880399977
V3,9,24,Male,Right,1039,Block 8,0.5868414000142366,0.1,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat4.png,mask_img/000000017364.png,experiment,u,u,2094.5219811999705
V3,9,24,Male,Right,1040,Block 8,0.7381837000139058,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person10.png,mask_img/000000019927.png,experiment,q,q,2096.3858305999893
V3,9,24,Male,Right,1041,Block 8,0.7167800000170246,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree5.png,mask_img/000000063482.png,experiment,r,r,2098.0187805999885
V3,9,24,Male,Right,1042,Block 8,0.6834014999913052,0.1,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana2.png,mask_img/000000042408.png,experiment,e,e,2099.641408799973
V3,9,24,Male,Right,1043,Block 8,1.5496992000262253,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree1.png,mask_img/000000021206.png,experiment,r,r,2101.9463103999733
V3,9,24,Male,Right,1044,Block 8,0.6550485999905504,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus9.png,mask_img/000000037864.png,experiment,i,i,2103.558501099993
V3,9,24,Male,Right,1045,Block 8,0.7696219999925233,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant10.png,mask_img/000000060529.png,experiment,w,w,2105.4339131999877
V3,9,24,Male,Right,1046,Block 8,1.0547484999988228,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird3.png,mask_img/000000055849.png,experiment,o,o,2107.3616282999865
V3,9,24,Male,Right,1047,Block 8,0.7190135000273585,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree8.png,mask_img/000000011544.png,experiment,r,r,2109.0656928999815
V3,9,24,Male,Right,1048,Block 8,0.6071640999871306,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana7.png,mask_img/000000055594.png,experiment,e,e,2110.630149399978
V3,9,24,Male,Right,1049,Block 8,0.5399870999972336,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree2.png,mask_img/000000010560.png,experiment,r,r,2112.1779847000143
V3,9,24,Male,Right,1050,Block 8,0.7301278000231832,0.025,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat7.png,mask_img/000000038798.png,experiment,u,u,2113.945415299968
V3,9,24,Male,Right,1051,Block 8,0.5094781999941915,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana8.png,mask_img/000000000690.png,experiment,e,e,2115.529238999996
V3,9,24,Male,Right,1052,Block 8,0.6088597000343725,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree1.png,mask_img/000000021206.png,experiment,r,r,2117.0813262999873
V3,9,24,Male,Right,1053,Block 8,0.8116139999474399,0.1,false,firehydrant,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant4.png,mask_img/000000018882.png,experiment,p,w,2118.8820450999774
V3,9,24,Male,Right,1054,Block 8,0.9101347000105307,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus5.png,mask_img/000000047395.png,experiment,i,i,2120.513716699963
V3,9,24,Male,Right,1055,Block 8,0.6867424999945797,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus3.png,mask_img/000000058647.png,experiment,i,i,2122.049303399981
V3,9,24,Male,Right,1056,Block 8,0.591786399949342,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,r,r,2123.617206899973
V3,9,24,Male,Right,1057,Block 8,0.5338382999761961,0.025,false,cat,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat7.png,mask_img/000000060158.png,experiment,r,u,2125.066473599989
V3,9,24,Male,Right,1058,Block 8,0.7442940999753773,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana2.png,mask_img/000000042408.png,experiment,e,e,2126.5536600999767
V3,9,24,Male,Right,1059,Block 8,0.9614175999886356,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat9.png,mask_img/000000028231.png,experiment,u,u,2128.2893073000014
V3,9,24,Male,Right,1060,Block 8,0.9927877999725752,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana6.png,mask_img/000000023137.png,experiment,e,e,2130.2015916999662
V3,9,24,Male,Right,1061,Block 8,0.70457569998689,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant9.png,mask_img/000000039643.png,experiment,w,w,2131.7937910999754
V3,9,24,Male,Right,1062,Block 8,1.117949400038924,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus10.png,mask_img/000000046805.png,experiment,i,i,2133.9214503999683
V3,9,24,Male,Right,1063,Block 8,0.6471846000058576,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person4.png,mask_img/000000040042.png,experiment,q,q,2135.3538443999714
V3,9,24,Male,Right,1064,Block 8,0.7693900000303984,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree9.png,mask_img/000000011701.png,experiment,r,r,2137.1134416999994
V3,9,24,Male,Right,1065,Block 8,1.1314064000034705,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant8.png,mask_img/000000061512.png,experiment,w,w,2139.137597699999
V3,9,24,Male,Right,1066,Block 8,0.7076435000053607,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird8.png,mask_img/000000024404.png,experiment,o,o,2140.7212630999857
V3,9,24,Male,Right,1067,Block 8,0.6265690000145696,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building5.png,mask_img/000000057930.png,experiment,p,p,2142.2419373000157
V3,9,24,Male,Right,1068,Block 8,0.6779572999803349,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person8.png,mask_img/000000009729.png,experiment,q,q,2143.7373040000093
V3,9,24,Male,Right,1069,Block 8,0.5440090000047348,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person8.png,mask_img/000000040466.png,experiment,q,q,2145.1905366000137
V3,9,24,Male,Right,1070,Block 8,0.7165626999922097,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird3.png,mask_img/000000034570.png,experiment,o,o,2146.5779975999612
V3,9,24,Male,Right,1071,Block 8,0.7220357000478543,0.025,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building10.png,mask_img/000000014428.png,experiment,p,p,2148.4581667999737
V3,9,24,Male,Right,1072,Block 8,0.5500751999788918,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building9.png,mask_img/000000058102.png,experiment,p,p,2149.977602800005
V3,9,24,Male,Right,1073,Block 8,0.7334479999844916,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant6.png,mask_img/000000008025.png,experiment,w,w,2151.593386399967
V3,9,24,Male,Right,1074,Block 8,0.7329979999922216,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird6.png,mask_img/000000002337.png,experiment,o,o,2153.4345300999703
V3,9,24,Male,Right,1075,Block 8,0.6454463999834843,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat4.png,mask_img/000000027675.png,experiment,u,u,2155.209375299979
V3,9,24,Male,Right,1076,Block 8,0.8749655000283383,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building4.png,mask_img/000000035985.png,experiment,p,p,2157.241657799983
V3,9,24,Male,Right,1077,Block 8,0.676031100039836,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana5.png,mask_img/000000023100.png,experiment,e,e,2158.6174102000077
V3,9,24,Male,Right,1078,Block 8,1.163979000004474,0.05,false,bus,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus7.png,mask_img/000000016238.png,experiment,p,i,2160.6735533999745
V3,9,24,Male,Right,1079,Block 8,0.874864500015974,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree4.png,mask_img/000000063337.png,experiment,r,r,2162.64964399999
V3,9,24,Male,Right,1080,Block 8,0.6381618999876082,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana8.png,mask_img/000000000690.png,experiment,e,e,2164.3696340000024
V3,9,24,Male,Right,1081,Block 8,0.6401686999597587,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana6.png,mask_img/000000012548.png,experiment,e,e,2166.16947600001
V3,9,24,Male,Right,1082,Block 8,0.9541735000093468,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus8.png,mask_img/000000006153.png,experiment,i,i,2168.2417438999983
V3,9,24,Male,Right,1083,Block 8,0.7571291000349447,0.1,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person1.png,mask_img/000000051310.png,experiment,q,q,2169.6654345999705
V3,9,24,Male,Right,1084,Block 8,0.7393080000183545,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus5.png,mask_img/000000015986.png,experiment,i,i,2171.4991333999787
V3,9,24,Male,Right,1085,Block 8,0.8788270000368357,0.1,false,person,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person8.png,mask_img/000000052606.png,experiment,o,q,2173.425938999979
V3,9,24,Male,Right,1086,Block 8,1.0456640000338666,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat8.png,mask_img/000000007393.png,experiment,u,u,2175.6252893999917
V3,9,24,Male,Right,1087,Block 8,0.6754656000412069,0.1,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat5.png,mask_img/000000017409.png,experiment,u,u,2177.0734987999895
V3,9,24,Male,Right,1088,Block 8,0.47721360001014546,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat4.png,mask_img/000000017364.png,experiment,u,u,2178.5021856999956
V3,9,24,Male,Right,1089,Block 8,0.5839893000083975,0.05,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus4.png,mask_img/000000058701.png,experiment,i,i,2179.9365021999693
V3,9,24,Male,Right,1090,Block 8,0.5804367999662645,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird8.png,mask_img/000000035190.png,experiment,o,o,2181.254972899973
V3,9,24,Male,Right,1091,Block 8,0.5857876000227407,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building10.png,mask_img/000000003225.png,experiment,p,p,2182.5552301999996
V3,9,24,Male,Right,1092,Block 8,0.7217813999741338,0.1,false,bird,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird4.png,mask_img/000000044136.png,experiment,p,o,2184.3215586000006
V3,9,24,Male,Right,1093,Block 8,0.7486370999831706,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant10.png,mask_img/000000028367.png,experiment,w,w,2186.2179244
V3,9,24,Male,Right,1094,Block 8,0.662822500045877,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana4.png,mask_img/000000012377.png,experiment,e,e,2187.9729906999855
V3,9,24,Male,Right,1095,Block 8,0.6920810000156052,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building1.png,mask_img/000000003084.png,experiment,p,p,2189.362306099967
V3,9,24,Male,Right,1096,Block 8,0.6354381000273861,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person4.png,mask_img/000000009178.png,experiment,q,q,2190.9295212000143
V3,9,24,Male,Right,1097,Block 8,0.7482191999442875,0.05,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building2.png,mask_img/000000045306.png,experiment,p,p,2192.747270299995
V3,9,24,Male,Right,1098,Block 8,1.2704777999897487,0.1,false,banana,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana6.png,mask_img/000000055460.png,experiment,u,e,2194.946303999983
V3,9,24,Male,Right,1099,Block 8,1.0890194000094198,0.1,false,cat,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat2.png,mask_img/000000049092.png,experiment,r,u,2196.75370489998
V3,9,24,Male,Right,1100,Block 8,0.5971176000311971,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree9.png,mask_img/000000032965.png,experiment,r,r,2198.4897422000067
V3,9,24,Male,Right,1101,Block 8,0.741769700020086,0.025,false,bird,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird7.png,mask_img/000000056036.png,experiment,w,o,2200.313834199973
V3,9,24,Male,Right,1102,Block 8,0.7095500000286847,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building9.png,mask_img/000000025516.png,experiment,p,p,2201.817629600002
V3,9,24,Male,Right,1103,Block 8,1.2192072999896482,0.05,false,bus,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,u,i,2204.0335857999744
V3,9,24,Male,Right,1104,Block 8,0.7587555999634787,0.1,false,bus,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus6.png,mask_img/000000058815.png,experiment,u,i,2205.793349099986
V3,9,24,Male,Right,1105,Block 8,0.8754480999778025,0.025,false,cat,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat5.png,mask_img/000000038601.png,experiment,r,u,2207.65764499997
V3,9,24,Male,Right,1106,Block 8,1.6623806999996305,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird10.png,mask_img/000000023988.png,experiment,o,o,2210.4339841000037
V3,9,24,Male,Right,1107,Block 8,1.9356658000033349,0.05,false,firehydrant,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant7.png,mask_img/000000050790.png,experiment,r,w,2213.2576377000078
V3,9,24,Male,Right,1108,Block 8,0.628111700003501,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana1.png,mask_img/000000022545.png,experiment,e,e,2214.889653899998
V3,9,24,Male,Right,1109,Block 8,1.007106399978511,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana8.png,mask_img/000000055630.png,experiment,e,e,2216.921751899994
V3,9,24,Male,Right,1110,Block 8,0.7224740000092424,0.1,false,bird,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird4.png,mask_img/000000013721.png,experiment,q,o,2218.353369199962
V3,9,24,Male,Right,1111,Block 8,0.8862023999681696,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,i,i,2220.3134497000137
V3,9,24,Male,Right,1112,Block 8,0.5958177000284195,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building1.png,mask_img/000000056716.png,experiment,p,p,2221.889219600009
V3,9,24,Male,Right,1113,Block 8,1.3443018999532796,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree6.png,mask_img/000000022142.png,experiment,r,r,2224.27376489999
V3,9,24,Male,Right,1114,Block 8,1.4799840000341646,0.05,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,q,q,2226.793690099963
V3,9,24,Male,Right,1115,Block 8,1.1176927000051364,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird7.png,mask_img/000000056036.png,experiment,o,o,2228.7133424999774
V3,9,24,Male,Right,1116,Block 8,0.6805642999825068,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana8.png,mask_img/000000055630.png,experiment,e,e,2230.4333868999965
