Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,11,21,Male,Right,93,Block 1,1.173334999999497,0.05,false,banana,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana9.png,mask_img/000000055652.png,experiment,w,q,407.59268929995596
V3,11,21,Male,Right,94,Block 1,0.9927237999509089,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree9.png,mask_img/000000054336.png,experiment,e,e,409.32074339996325
V3,11,21,Male,Right,95,Block 1,1.2626066000084393,0.025,false,firehydrant,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant9.png,mask_img/000000061693.png,experiment,u,i,411.4408908999758
V3,11,21,Male,Right,96,Block 1,0.8443390000029467,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building6.png,mask_img/000000025143.png,experiment,r,r,413.3608334999881
V3,11,21,Male,Right,97,Block 1,1.4564652999979444,0.1,false,banana,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana8.png,mask_img/000000043291.png,experiment,p,q,415.77057789999526
V3,11,21,Male,Right,98,Block 1,0.8268222999759018,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana4.png,mask_img/000000000438.png,experiment,q,q,417.28049769997597
V3,11,21,Male,Right,99,Block 1,1.1594319000141695,0.025,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird5.png,mask_img/000000044437.png,experiment,p,p,419.3927007999737
V3,11,21,Male,Right,100,Block 1,0.8599186000064947,0.1,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat1.png,mask_img/000000027151.png,experiment,w,w,421.04083279997576
V3,11,21,Male,Right,101,Block 1,0.8298415999743156,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building10.png,mask_img/000000014428.png,experiment,r,r,422.53008870000485
V3,11,21,Male,Right,102,Block 1,1.3097373000346124,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana8.png,mask_img/000000055630.png,experiment,q,q,424.68047520000255
V3,11,21,Male,Right,103,Block 1,0.808233099989593,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana2.png,mask_img/000000054759.png,experiment,q,q,426.2089212999563
V3,11,21,Male,Right,104,Block 1,1.178446299978532,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat6.png,mask_img/000000017476.png,experiment,w,w,428.54477629996836
V3,11,21,Male,Right,105,Block 1,1.1081465000170283,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana7.png,mask_img/000000043024.png,experiment,q,q,430.5688120999839
V3,11,21,Male,Right,106,Block 1,1.1517901999759488,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant4.png,mask_img/000000050412.png,experiment,i,i,432.58492829999886
V3,11,21,Male,Right,107,Block 1,0.8069909999612719,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant5.png,mask_img/000000060623.png,experiment,i,i,434.4578346000053
V3,11,21,Male,Right,108,Block 1,0.9222739999531768,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat8.png,mask_img/000000007393.png,experiment,w,w,436.15287009999156
V3,11,21,Male,Right,109,Block 1,1.3453730000182986,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus2.png,mask_img/000000025858.png,experiment,u,u,438.5607661999529
V3,11,21,Male,Right,110,Block 1,0.8355429000221193,0.1,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird2.png,mask_img/000000044117.png,experiment,p,p,440.20092360000126
V3,11,21,Male,Right,111,Block 1,0.7632699999958277,0.1,false,tree,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree5.png,mask_img/000000063482.png,experiment,w,e,441.7366279999842
V3,11,21,Male,Right,112,Block 1,0.8334071999997832,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person2.png,mask_img/000000039971.png,experiment,o,o,443.59274009999353
V3,11,21,Male,Right,113,Block 1,0.8580622999579646,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana3.png,mask_img/000000012313.png,experiment,q,q,445.3366065999726
V3,11,21,Male,Right,114,Block 1,0.935319599986542,0.1,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus5.png,mask_img/000000058801.png,experiment,u,u,447.35267999995267
V3,11,21,Male,Right,115,Block 1,0.8072858999948949,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person4.png,mask_img/000000009178.png,experiment,o,o,449.20054799999343
V3,11,21,Male,Right,116,Block 1,0.8426138000213541,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat2.png,mask_img/000000027371.png,experiment,w,w,451.1361927999533
V3,11,21,Male,Right,117,Block 1,0.8107408999931067,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree4.png,mask_img/000000041022.png,experiment,e,e,452.83262830000604
V3,11,21,Male,Right,118,Block 1,0.7886456999694929,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person9.png,mask_img/000000009809.png,experiment,o,o,454.4166708999546
V3,11,21,Male,Right,119,Block 1,0.9915324000176042,0.1,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building4.png,mask_img/000000014592.png,experiment,r,r,456.2886329999892
V3,11,21,Male,Right,120,Block 1,1.5977197000174783,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird7.png,mask_img/000000056036.png,experiment,p,p,459.04877080000006
V3,11,21,Male,Right,121,Block 1,0.8105369000113569,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person2.png,mask_img/000000008787.png,experiment,o,o,460.52966929995455
V3,11,21,Male,Right,122,Block 1,1.0806236999924295,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus9.png,mask_img/000000037864.png,experiment,u,u,462.72835170000326
V3,11,21,Male,Right,123,Block 1,1.111446499999147,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant7.png,mask_img/000000061084.png,experiment,i,i,464.49678469996434
V3,11,21,Male,Right,124,Block 1,1.110698600008618,0.05,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus6.png,mask_img/000000058815.png,experiment,u,u,466.48880739999004
V3,11,21,Male,Right,125,Block 1,0.7896736999973655,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus6.png,mask_img/000000037174.png,experiment,u,u,468.04864969995106
V3,11,21,Male,Right,126,Block 1,1.028427199984435,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana1.png,mask_img/000000041962.png,experiment,q,q,469.8486558999866
V3,11,21,Male,Right,127,Block 1,0.8505463000037707,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,o,o,471.4816050999798
V3,11,21,Male,Right,128,Block 1,0.7762616000254638,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana9.png,mask_img/000000033955.png,experiment,q,q,473.08847179997247
V3,11,21,Male,Right,129,Block 1,1.2687182999798097,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus8.png,mask_img/000000037782.png,experiment,u,u,475.39264400000684
V3,11,21,Male,Right,130,Block 1,0.7780656000250019,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana3.png,mask_img/000000023004.png,experiment,q,q,476.9214425999671
V3,11,21,Male,Right,131,Block 1,1.1470687999972142,0.025,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird6.png,mask_img/000000013944.png,experiment,p,p,478.8166988999583
V3,11,21,Male,Right,132,Block 1,0.8194641000009142,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building10.png,mask_img/000000003225.png,experiment,r,r,480.72882079996634
V3,11,21,Male,Right,133,Block 1,0.8828589000040665,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree3.png,mask_img/000000063147.png,experiment,e,e,482.7526070000022
V3,11,21,Male,Right,134,Block 1,0.9291713000275195,0.1,false,bird,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird1.png,mask_img/000000055694.png,experiment,e,p,484.7448262999533
V3,11,21,Male,Right,135,Block 1,0.8176209999946877,0.05,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building8.png,mask_img/000000058073.png,experiment,r,r,486.29000909999013
V3,11,21,Male,Right,136,Block 1,0.9634726999793202,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird6.png,mask_img/000000002337.png,experiment,p,p,487.9764618999907
V3,11,21,Male,Right,137,Block 1,0.7804722000146285,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana5.png,mask_img/000000012543.png,experiment,q,q,489.4731541000074
V3,11,21,Male,Right,138,Block 1,0.9607664000359364,0.1,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree9.png,mask_img/000000011701.png,experiment,e,e,491.3605115999817
V3,11,21,Male,Right,139,Block 1,0.9262071000412107,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus6.png,mask_img/000000026503.png,experiment,u,u,492.9927538000047
V3,11,21,Male,Right,140,Block 1,0.7833797000348568,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person8.png,mask_img/000000030611.png,experiment,o,o,494.5684007999953
V3,11,21,Male,Right,141,Block 1,0.8175518999923952,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building5.png,mask_img/000000036004.png,experiment,r,r,496.5200334999827
V3,11,21,Male,Right,142,Block 1,0.8741613000165671,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building7.png,mask_img/000000025192.png,experiment,r,r,498.4808678999543
V3,11,21,Male,Right,143,Block 1,0.9173320999834687,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person3.png,mask_img/000000062128.png,experiment,o,o,500.5612171999528
V3,11,21,Male,Right,144,Block 1,1.0682226000353694,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat2.png,mask_img/000000006489.png,experiment,w,w,590.3368988999864
V3,11,21,Male,Right,145,Block 2,0.9841156000038609,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,u,u,592.200604899961
V3,11,21,Male,Right,146,Block 2,0.7653020999860018,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree10.png,mask_img/000000021419.png,experiment,e,e,593.9375073999981
V3,11,21,Male,Right,147,Block 2,0.855568700004369,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana1.png,mask_img/000000054532.png,experiment,q,q,595.4654764999868
V3,11,21,Male,Right,148,Block 2,0.7500017000129446,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree3.png,mask_img/000000052936.png,experiment,e,e,597.1219563999912
V3,11,21,Male,Right,149,Block 2,0.7753825000254437,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person5.png,mask_img/000000009286.png,experiment,o,o,598.8176190999802
V3,11,21,Male,Right,150,Block 2,0.7948614999768324,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana5.png,mask_img/000000055388.png,experiment,q,q,600.5523292999715
V3,11,21,Male,Right,151,Block 2,0.8071424000081606,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person7.png,mask_img/000000009648.png,experiment,o,o,602.2246446000063
V3,11,21,Male,Right,152,Block 2,0.8349337999825366,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana2.png,mask_img/000000022983.png,experiment,q,q,603.7447440999676
