Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,23,24,Male,Right,1098,Block 8,0.516385100025218,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree6.png,mask_img/000000063715.png,experiment,w,w,2377.3825175999955
V3,23,24,Male,Right,1099,Block 8,2.1496764000039548,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat1.png,mask_img/000000038177.png,experiment,i,i,2380.5365687999874
V3,23,24,Male,Right,1100,Block 8,1.4837084999890067,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus5.png,mask_img/000000047395.png,experiment,e,e,2383.118970899988
V3,23,24,Male,Right,1101,Block 8,0.7419206000049599,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building2.png,mask_img/000000057551.png,experiment,o,o,2384.694692499994
V3,23,24,Male,Right,1102,Block 8,0.624264400015818,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird6.png,mask_img/000000056007.png,experiment,q,q,2386.3189021
V3,23,24,Male,Right,1103,Block 8,0.68837399999029,0.05,false,bus,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus8.png,mask_img/000000058873.png,experiment,w,e,2387.7191027999797
V3,23,24,Male,Right,1104,Block 8,0.6405385000107344,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus3.png,mask_img/000000005418.png,experiment,e,e,2389.326985599997
V3,23,24,Male,Right,1105,Block 8,0.6915361999999732,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant5.png,mask_img/000000060623.png,experiment,r,r,2391.0946002999844
V3,23,24,Male,Right,1106,Block 8,0.6607855999900494,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree10.png,mask_img/000000062716.png,experiment,w,w,2392.621699899988
V3,23,24,Male,Right,1107,Block 8,0.7109351999824867,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant8.png,mask_img/000000050794.png,experiment,r,r,2394.174843099987
V3,23,24,Male,Right,1108,Block 8,1.375090099987574,0.025,false,person,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person10.png,mask_img/000000051453.png,experiment,u,p,2396.6951738999924
V3,23,24,Male,Right,1109,Block 8,0.7885733000002801,0.1,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana9.png,mask_img/000000043579.png,experiment,u,u,2398.302770499984
V3,23,24,Male,Right,1110,Block 8,2.0268592000065837,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant5.png,mask_img/000000028698.png,experiment,r,r,2401.1510319999943
V3,23,24,Male,Right,1111,Block 8,0.6559765999845695,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird1.png,mask_img/000000000873.png,experiment,q,q,2402.534969499975
V3,23,24,Male,Right,1112,Block 8,0.6955551999853924,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant9.png,mask_img/000000039643.png,experiment,r,r,2404.1109028999927
V3,23,24,Male,Right,1113,Block 8,1.069847300008405,0.025,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird2.png,mask_img/000000055737.png,experiment,q,q,2405.878796999983
V3,23,24,Male,Right,1114,Block 8,0.6933699999935925,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird5.png,mask_img/000000055942.png,experiment,q,q,2407.639012200001
V3,23,24,Male,Right,1115,Block 8,1.2181666000105906,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant1.png,mask_img/000000049987.png,experiment,r,r,2409.518790399976
V3,23,24,Male,Right,1116,Block 8,1.9992530000163242,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird1.png,mask_img/000000000873.png,experiment,q,q,2412.313236999995
V3,23,24,Male,Right,1117,Block 8,0.6277983000036329,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant5.png,mask_img/000000039211.png,experiment,r,r,2413.7828561999777
V3,23,24,Male,Right,1118,Block 8,0.8654078999825288,0.1,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person5.png,mask_img/000000052250.png,experiment,p,p,2415.7030634999974
V3,23,24,Male,Right,1119,Block 8,1.9321701000153553,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus8.png,mask_img/000000006153.png,experiment,e,e,2418.5670999999857
V3,23,24,Male,Right,1120,Block 8,0.8095305000024382,0.025,false,cat,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat2.png,mask_img/000000049092.png,experiment,e,i,2420.4792468999804
V3,23,24,Male,Right,1121,Block 8,0.7450982000154909,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat4.png,mask_img/000000027675.png,experiment,i,i,2422.118873899977
V3,23,24,Male,Right,1122,Block 8,0.7297159000008833,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person6.png,mask_img/000000040325.png,experiment,p,p,2423.551062399987
V3,23,24,Male,Right,1123,Block 8,0.5626824999926612,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person5.png,mask_img/000000009286.png,experiment,p,p,2424.883949799987
V3,23,24,Male,Right,1124,Block 8,0.6124027000041679,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat6.png,mask_img/000000038753.png,experiment,i,i,2426.3188855999906
V3,23,24,Male,Right,1125,Block 8,0.7310147999960463,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird9.png,mask_img/000000056641.png,experiment,q,q,2427.75967259999
V3,23,24,Male,Right,1126,Block 8,0.6344336000038311,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person10.png,mask_img/000000061838.png,experiment,p,p,2429.1747011999832
V3,23,24,Male,Right,1127,Block 8,0.8397213999996893,0.05,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat7.png,mask_img/000000060158.png,experiment,i,i,2430.7994444999786
V3,23,24,Male,Right,1128,Block 8,0.5707044999871869,0.025,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird6.png,mask_img/000000056007.png,experiment,q,q,2432.5024982999894
V3,23,24,Male,Right,1129,Block 8,0.7256487000267953,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus8.png,mask_img/000000037782.png,experiment,e,e,2434.3352333999937
V3,23,24,Male,Right,1130,Block 8,0.7267059999867342,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building4.png,mask_img/000000035985.png,experiment,o,o,2435.9032016999845
V3,23,24,Male,Right,1131,Block 8,0.6057853999955114,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird6.png,mask_img/000000024247.png,experiment,q,q,2437.5885252000007
V3,23,24,Male,Right,1132,Block 8,0.6397425000031944,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant7.png,mask_img/000000008053.png,experiment,r,r,2438.9510597999906
V3,23,24,Male,Right,1133,Block 8,0.6321278999967035,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat1.png,mask_img/000000006437.png,experiment,i,i,2440.6872614999884
V3,23,24,Male,Right,1134,Block 8,0.7503096000000369,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant7.png,mask_img/000000019463.png,experiment,r,r,2442.391025399993
V3,23,24,Male,Right,1135,Block 8,0.5712574999779463,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building7.png,mask_img/000000025192.png,experiment,o,o,2444.074120699981
V3,23,24,Male,Right,1136,Block 8,0.5978333000093699,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree7.png,mask_img/000000032906.png,experiment,w,w,2445.3740526999754
V3,23,24,Male,Right,1137,Block 8,0.6069697999919299,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird10.png,mask_img/000000055733.png,experiment,q,q,2446.67337579999
V3,23,24,Male,Right,1138,Block 8,0.6299459000001661,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person4.png,mask_img/000000029730.png,experiment,p,p,2448.0751286000013
V3,23,24,Male,Right,1139,Block 8,1.8861725000024308,0.025,false,bird,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird5.png,mask_img/000000044437.png,experiment,u,q,2451.095088299975
V3,23,24,Male,Right,1140,Block 8,0.7537899999879301,0.1,false,bird,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird4.png,mask_img/000000044136.png,experiment,r,q,2452.950908799976
V3,23,24,Male,Right,1141,Block 8,0.6020844000158831,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird7.png,mask_img/000000024403.png,experiment,q,q,2454.686839299975
V3,23,24,Male,Right,1142,Block 8,0.6135024999966845,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana10.png,mask_img/000000000109.png,experiment,u,u,2456.1348634999886
V3,23,24,Male,Right,1143,Block 8,0.5423235000052955,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird10.png,mask_img/000000034304.png,experiment,q,q,2457.710944099992
V3,23,24,Male,Right,1144,Block 8,0.577629799983697,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant8.png,mask_img/000000008193.png,experiment,r,r,2459.177833499998
V3,23,24,Male,Right,1145,Block 8,1.2549419000279158,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird9.png,mask_img/000000056641.png,experiment,q,q,2461.447028499999
V3,23,24,Male,Right,1146,Block 8,0.6024401999893598,0.025,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person2.png,mask_img/000000029274.png,experiment,p,p,2463.1288945999986
V3,23,24,Male,Right,1147,Block 8,0.5505639000039082,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird10.png,mask_img/000000023988.png,experiment,q,q,2464.664483999979
V3,23,24,Male,Right,1148,Block 8,0.6641130000061821,0.05,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus9.png,mask_img/000000016764.png,experiment,e,e,2466.2469416999957
V3,23,24,Male,Right,1149,Block 8,0.7223538999969605,0.025,false,cat,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat7.png,mask_img/000000060158.png,experiment,q,i,2467.759016900003
V3,23,24,Male,Right,1150,Block 8,0.6289583999896422,0.1,false,bus,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus1.png,mask_img/000000005142.png,experiment,q,e,2469.3166511000018
V3,23,24,Male,Right,1151,Block 8,0.5738146000076085,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree3.png,mask_img/000000041014.png,experiment,w,w,2470.882165899995
V3,23,24,Male,Right,1152,Block 8,0.6205130000016652,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person3.png,mask_img/000000040008.png,experiment,p,p,2490.5186097999976
V3,23,24,Male,Right,1153,Block 9,0.4770645000098739,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,p,p,2491.8898401999904
V3,23,24,Male,Right,1154,Block 9,0.6380651000072248,0.025,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird3.png,mask_img/000000044123.png,experiment,p,q,2493.4306213999807
V3,23,24,Male,Right,1155,Block 9,0.5502756000205409,0.1,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat9.png,mask_img/000000017858.png,experiment,i,i,2494.7909365999803
V3,23,24,Male,Right,1156,Block 9,0.5310950000130106,0.1,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,p,p,2496.20843649999
V3,23,24,Male,Right,1157,Block 9,0.5929383999900892,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant10.png,mask_img/000000007758.png,experiment,r,r,2497.646823999996
V3,23,24,Male,Right,1158,Block 9,0.5787293000030331,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird7.png,mask_img/000000056036.png,experiment,q,q,2499.2267864999885
V3,23,24,Male,Right,1159,Block 9,0.6467119000153616,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant9.png,mask_img/000000039643.png,experiment,r,r,2500.8937651999877
V3,23,24,Male,Right,1160,Block 9,0.6110930999857374,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana5.png,mask_img/000000033669.png,experiment,u,u,2502.4308883999765
V3,23,24,Male,Right,1161,Block 9,0.6241145000094548,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building4.png,mask_img/000000024912.png,experiment,o,o,2504.191128699982
V3,23,24,Male,Right,1162,Block 9,0.6236451999866404,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant10.png,mask_img/000000060529.png,experiment,r,r,2505.71203949998
V3,23,24,Male,Right,1163,Block 9,0.560238300007768,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird5.png,mask_img/000000024239.png,experiment,q,q,2507.2290606999886
V3,23,24,Male,Right,1164,Block 9,0.5860787999990862,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building2.png,mask_img/000000003483.png,experiment,o,o,2508.7586473999836
V3,23,24,Male,Right,1165,Block 9,0.5607099999906495,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana6.png,mask_img/000000023137.png,experiment,u,u,2510.396913099976
V3,23,24,Male,Right,1166,Block 9,0.6310208999784663,0.025,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat6.png,mask_img/000000059918.png,experiment,i,i,2512.1190100999956
V3,23,24,Male,Right,1167,Block 9,0.4556488999805879,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person5.png,mask_img/000000062193.png,experiment,p,p,2513.264304099983
V3,23,24,Male,Right,1168,Block 9,0.6449494000116829,0.05,false,tree,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree4.png,mask_img/000000032364.png,experiment,q,w,2514.5986570999958
V3,23,24,Male,Right,1169,Block 9,0.5965389999910258,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person10.png,mask_img/000000008469.png,experiment,p,p,2516.26576379998
V3,23,24,Male,Right,1170,Block 9,0.6059626000060234,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person3.png,mask_img/000000008920.png,experiment,p,p,2517.9009910000023
V3,23,24,Male,Right,1171,Block 9,0.5922820999985561,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana5.png,mask_img/000000012543.png,experiment,u,u,2519.230759799975
V3,23,24,Male,Right,1172,Block 9,0.6103491000249051,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person10.png,mask_img/000000039778.png,experiment,p,p,2520.647025299986
V3,23,24,Male,Right,1173,Block 9,0.5900087999762036,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird6.png,mask_img/000000002337.png,experiment,q,q,2522.002772399981
V3,23,24,Male,Right,1174,Block 9,0.6837862000102177,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant7.png,mask_img/000000061084.png,experiment,r,r,2523.439162800001
V3,23,24,Male,Right,1175,Block 9,0.7593194000073709,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree9.png,mask_img/000000063867.png,experiment,w,w,2525.294799700001
V3,23,24,Male,Right,1176,Block 9,0.560455600003479,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant3.png,mask_img/000000039113.png,experiment,r,r,2526.5876631999854
V3,23,24,Male,Right,1177,Block 9,0.6514014999847859,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person7.png,mask_img/000000009648.png,experiment,p,p,2527.990999599977
V3,23,24,Male,Right,1178,Block 9,0.6744804000190925,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building1.png,mask_img/000000056716.png,experiment,o,o,2529.470503699995
V3,23,24,Male,Right,1179,Block 9,0.5769153999863192,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird10.png,mask_img/000000023988.png,experiment,q,q,2530.822814299987
V3,23,24,Male,Right,1180,Block 9,0.6113029000116512,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana4.png,mask_img/000000033667.png,experiment,u,u,2532.171312899998
V3,23,24,Male,Right,1181,Block 9,0.6100550999981351,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building10.png,mask_img/000000003225.png,experiment,o,o,2533.5233858999854
V3,23,24,Male,Right,1182,Block 9,0.5412402999936603,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird2.png,mask_img/000000024125.png,experiment,q,q,2534.857348099991
V3,23,24,Male,Right,1183,Block 9,0.7152313999831676,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus5.png,mask_img/000000026497.png,experiment,e,e,2536.3030988999817
V3,23,24,Male,Right,1184,Block 9,0.4681098999863025,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus1.png,mask_img/000000036255.png,experiment,e,e,2537.6398968999856
V3,23,24,Male,Right,1185,Block 9,0.5955925000016578,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building8.png,mask_img/000000025453.png,experiment,o,o,2539.4075269000023
V3,23,24,Male,Right,1186,Block 9,0.6737603000074159,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant9.png,mask_img/000000029056.png,experiment,r,r,2541.1415225999954
V3,23,24,Male,Right,1187,Block 9,0.5646928999922238,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building2.png,mask_img/000000003483.png,experiment,o,o,2542.5417790999927
V3,23,24,Male,Right,1188,Block 9,0.7336695000121836,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus8.png,mask_img/000000026782.png,experiment,e,e,2544.0868506999977
V3,23,24,Male,Right,1189,Block 9,0.6318944999948144,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana2.png,mask_img/000000012179.png,experiment,u,u,2545.576194699999
V3,23,24,Male,Right,1190,Block 9,0.5766804000013508,0.025,false,person,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person8.png,mask_img/000000030611.png,experiment,o,p,2547.0101404000015
V3,23,24,Male,Right,1191,Block 9,1.3330444000021089,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus6.png,mask_img/000000005862.png,experiment,e,e,2549.0230895999994
V3,23,24,Male,Right,1192,Block 9,0.6008562999777496,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus7.png,mask_img/000000037339.png,experiment,e,e,2550.4616833000036
V3,23,24,Male,Right,1193,Block 9,0.6094379000132903,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree5.png,mask_img/000000063482.png,experiment,w,w,2552.0798328999954
V3,23,24,Male,Right,1194,Block 9,0.7474131000053603,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant3.png,mask_img/000000050276.png,experiment,r,r,2553.83899009999
V3,23,24,Male,Right,1195,Block 9,0.6630009000073187,0.1,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat4.png,mask_img/000000027675.png,experiment,i,i,2555.3298916999775
V3,23,24,Male,Right,1196,Block 9,0.3616895999875851,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird5.png,mask_img/000000002197.png,experiment,q,q,2556.664123499999
