Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,5,26,Male,Right,1148,Block 8,0.9203531999373809,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat9.png,mask_img/000000060387.png,experiment,o,o,2854.7277986999834
V3,5,26,Male,Right,1149,Block 8,1.2178830000339076,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant9.png,mask_img/000000039643.png,experiment,p,p,2856.679611600004
V3,5,26,Male,Right,1150,Block 8,0.7102183999959379,0.025,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat6.png,mask_img/000000059918.png,experiment,o,o,2858.199370300048
V3,5,26,Male,Right,1151,Block 8,0.9634978999383748,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person9.png,mask_img/000000021003.png,experiment,w,w,2860.295437599998
V3,5,26,Male,Right,1152,Block 8,0.8391474999953061,0.1,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana2.png,mask_img/000000042408.png,experiment,q,q,2906.5117879000027
V3,5,26,Male,Right,1153,Block 9,0.7389237000606954,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant5.png,mask_img/000000028698.png,experiment,p,p,2907.9913683000486
V3,5,26,Male,Right,1154,Block 9,1.588307400001213,0.05,false,firehydrant,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant8.png,mask_img/000000050794.png,experiment,o,p,2910.6559358999366
V3,5,26,Male,Right,1155,Block 9,0.7195133999921381,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree3.png,mask_img/000000021942.png,experiment,i,i,2912.2399688999867
V3,5,26,Male,Right,1156,Block 9,0.7016356000676751,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant10.png,mask_img/000000018441.png,experiment,p,p,2913.895499299979
V3,5,26,Male,Right,1157,Block 9,0.6584356999956071,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree10.png,mask_img/000000010414.png,experiment,i,i,2915.551538300002
V3,5,26,Male,Right,1158,Block 9,0.6424789000302553,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree7.png,mask_img/000000041434.png,experiment,i,i,2917.208196099964
V3,5,26,Male,Right,1159,Block 9,0.8558215999510139,0.1,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building4.png,mask_img/000000046025.png,experiment,r,r,2918.9676647000015
V3,5,26,Male,Right,1160,Block 9,0.8266599000198767,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person5.png,mask_img/000000062193.png,experiment,w,w,2920.8008066000184
V3,5,26,Male,Right,1161,Block 9,0.6854390000225976,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building5.png,mask_img/000000036004.png,experiment,r,r,2922.3154883999377
V3,5,26,Male,Right,1162,Block 9,0.7095440999837592,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana3.png,mask_img/000000023004.png,experiment,q,q,2924.1517896000296
V3,5,26,Male,Right,1163,Block 9,1.2305483999662101,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant7.png,mask_img/000000039475.png,experiment,p,p,2926.087994499947
V3,5,26,Male,Right,1164,Block 9,0.7104683000361547,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana10.png,mask_img/000000054723.png,experiment,q,q,2927.7595334999496
V3,5,26,Male,Right,1165,Block 9,1.6785295999143273,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree10.png,mask_img/000000021419.png,experiment,i,i,2930.1515272000106
V3,5,26,Male,Right,1166,Block 9,0.8029350999277085,0.05,false,bus,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus7.png,mask_img/000000016238.png,experiment,r,u,2931.9755237000063
V3,5,26,Male,Right,1167,Block 9,0.7532118998933583,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus1.png,mask_img/000000005142.png,experiment,u,u,2933.511498900014
V3,5,26,Male,Right,1168,Block 9,1.0793740999652073,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building4.png,mask_img/000000035985.png,experiment,r,r,2935.655588499969
V3,5,26,Male,Right,1169,Block 9,0.8992672999156639,0.025,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person3.png,mask_img/000000020147.png,experiment,w,w,2937.7196197999874
V3,5,26,Male,Right,1170,Block 9,0.6938552999636158,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree10.png,mask_img/000000062716.png,experiment,i,i,2939.296194699942
V3,5,26,Male,Right,1171,Block 9,0.7218733000336215,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana6.png,mask_img/000000033756.png,experiment,q,q,2940.9036199999973
V3,5,26,Male,Right,1172,Block 9,1.8197908999864012,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird3.png,mask_img/000000013455.png,experiment,e,e,2943.5835699000163
V3,5,26,Male,Right,1173,Block 9,0.6742469999007881,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building1.png,mask_img/000000003084.png,experiment,r,r,2945.07650309999
V3,5,26,Male,Right,1174,Block 9,0.7465147000038996,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person6.png,mask_img/000000040325.png,experiment,w,w,2946.6241366999457
V3,5,26,Male,Right,1175,Block 9,0.6194104000460356,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana3.png,mask_img/000000033323.png,experiment,q,q,2948.4079649000196
V3,5,26,Male,Right,1176,Block 9,0.6900063999928534,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana4.png,mask_img/000000012377.png,experiment,q,q,2949.784218900022
V3,5,26,Male,Right,1177,Block 9,0.6970530999824405,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana6.png,mask_img/000000023137.png,experiment,q,q,2951.3678067999426
V3,5,26,Male,Right,1178,Block 9,0.6965530999004841,0.1,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building6.png,mask_img/000000014774.png,experiment,r,r,2953.1517832999816
V3,5,26,Male,Right,1179,Block 9,2.4685229000169784,0.05,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat8.png,mask_img/000000060245.png,experiment,o,o,2956.655811600038
V3,5,26,Male,Right,1180,Block 9,0.7679929999867454,0.1,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus3.png,mask_img/000000058647.png,experiment,u,u,2958.1834466999862
V3,5,26,Male,Right,1181,Block 9,0.961253699962981,0.1,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird7.png,mask_img/000000044580.png,experiment,e,e,2959.847550699953
V3,5,26,Male,Right,1182,Block 9,1.1217592000029981,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person2.png,mask_img/000000008787.png,experiment,w,w,2961.8875965999905
V3,5,26,Male,Right,1183,Block 9,0.675759100005962,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana6.png,mask_img/000000033756.png,experiment,q,q,2963.5175231000176
V3,5,26,Male,Right,1184,Block 9,0.8025184000143781,0.05,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,w,w,2965.1673992000287
V3,5,26,Male,Right,1185,Block 9,0.7247509000590071,0.05,false,tree,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree5.png,mask_img/000000032403.png,experiment,u,i,2967.015598100028
V3,5,26,Male,Right,1186,Block 9,0.7338007000507787,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus3.png,mask_img/000000015908.png,experiment,u,u,2968.584656400024
V3,5,26,Male,Right,1187,Block 9,0.6875430999789387,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana2.png,mask_img/000000054759.png,experiment,q,q,2970.007553000003
V3,5,26,Male,Right,1188,Block 9,0.7803098999429494,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana3.png,mask_img/000000054875.png,experiment,q,q,2971.671687999973
V3,5,26,Male,Right,1189,Block 9,1.0152179000433534,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant3.png,mask_img/000000028518.png,experiment,p,p,2973.543878700002
V3,5,26,Male,Right,1190,Block 9,0.7136432999977842,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant6.png,mask_img/000000019134.png,experiment,p,p,2975.3676668000408
V3,5,26,Male,Right,1191,Block 9,0.8188724999781698,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person10.png,mask_img/000000061838.png,experiment,w,w,2977.008400499937
V3,5,26,Male,Right,1192,Block 9,0.7473962999647483,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant6.png,mask_img/000000050782.png,experiment,p,p,2978.7837830999633
V3,5,26,Male,Right,1193,Block 9,0.7798873001011088,0.025,false,bird,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird1.png,mask_img/000000043966.png,experiment,q,e,2980.551452200045
V3,5,26,Male,Right,1194,Block 9,0.7633614999940619,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat5.png,mask_img/000000027704.png,experiment,o,o,2982.4475957000395
V3,5,26,Male,Right,1195,Block 9,0.7364623000612482,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant8.png,mask_img/000000019528.png,experiment,p,p,2984.2634721000213
V3,5,26,Male,Right,1196,Block 9,1.1970582000212744,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana6.png,mask_img/000000055460.png,experiment,q,q,2986.263459800044
V3,5,26,Male,Right,1197,Block 9,0.730334100080654,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person5.png,mask_img/000000029964.png,experiment,w,w,2987.9035039000446
V3,5,26,Male,Right,1198,Block 9,0.6693473999621347,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree2.png,mask_img/000000041008.png,experiment,i,i,2989.4635870000347
V3,5,26,Male,Right,1199,Block 9,0.844355900073424,0.025,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person6.png,mask_img/000000020392.png,experiment,w,w,2991.247885199962
V3,5,26,Male,Right,1200,Block 9,1.1897440999746323,0.025,false,cat,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat3.png,mask_img/000000049254.png,experiment,i,o,2993.3281745000277
V3,5,26,Male,Right,1201,Block 9,0.7438006999436766,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person7.png,mask_img/000000020421.png,experiment,w,w,2995.1516406999435
V3,5,26,Male,Right,1202,Block 9,1.2182117000920698,0.025,false,bird,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird1.png,mask_img/000000013061.png,experiment,w,e,2997.05561749998
V3,5,26,Male,Right,1203,Block 9,0.7223216999555007,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree3.png,mask_img/000000063147.png,experiment,i,i,2998.8957997999387
V3,5,26,Male,Right,1204,Block 9,0.70103100000415,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird2.png,mask_img/000000024125.png,experiment,e,e,3000.647638799972
V3,5,26,Male,Right,1205,Block 9,1.0228537999792024,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree3.png,mask_img/000000063147.png,experiment,i,i,3002.568063099985
V3,5,26,Male,Right,1206,Block 9,0.700316600035876,0.025,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat5.png,mask_img/000000038601.png,experiment,o,o,3004.3197073000483
V3,5,26,Male,Right,1207,Block 9,0.7698958000401035,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus10.png,mask_img/000000005282.png,experiment,u,u,3006.175525299972
V3,5,26,Male,Right,1208,Block 9,0.7052450999617577,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana8.png,mask_img/000000055630.png,experiment,q,q,3007.776403600001
V3,5,26,Male,Right,1209,Block 9,1.4753247000044212,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat3.png,mask_img/000000027556.png,experiment,o,o,3010.0077007999644
V3,5,26,Male,Right,1210,Block 9,0.7821842000121251,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant2.png,mask_img/000000018743.png,experiment,p,p,3011.75172369997
V3,5,26,Male,Right,1211,Block 9,0.6586657000007108,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus2.png,mask_img/000000005359.png,experiment,u,u,3013.4478538000258
V3,5,26,Male,Right,1212,Block 9,0.6992775000398979,0.1,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building3.png,mask_img/000000003694.png,experiment,r,r,3014.927797900047
V3,5,26,Male,Right,1213,Block 9,0.6426631000358611,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building7.png,mask_img/000000015155.png,experiment,r,r,3016.664206000045
V3,5,26,Male,Right,1214,Block 9,0.7787019999232143,0.1,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree10.png,mask_img/000000040948.png,experiment,i,i,3018.5127053000033
V3,5,26,Male,Right,1215,Block 9,0.6674408999970183,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,q,q,3019.95172110002
V3,5,26,Male,Right,1216,Block 9,1.2980160000734031,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,i,i,3022.3198977999855
V3,5,26,Male,Right,1217,Block 9,0.7564638999756426,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person3.png,mask_img/000000062128.png,experiment,w,w,3024.0158318999456
V3,5,26,Male,Right,1218,Block 9,1.2246353999944404,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana9.png,mask_img/000000055652.png,experiment,q,q,3025.9279619000154
V3,5,26,Male,Right,1219,Block 9,0.6426910000154749,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana3.png,mask_img/000000054875.png,experiment,q,q,3027.5675672000507
V3,5,26,Male,Right,1220,Block 9,0.7522553000599146,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person9.png,mask_img/000000009809.png,experiment,w,w,3029.4315775999567
V3,5,26,Male,Right,1221,Block 9,0.7105781000573188,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person4.png,mask_img/000000029730.png,experiment,w,w,3031.167574299965
V3,5,26,Male,Right,1222,Block 9,0.747497700038366,0.025,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat7.png,mask_img/000000038798.png,experiment,o,o,3033.0876201000065
V3,5,26,Male,Right,1223,Block 9,0.7211915999650955,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana8.png,mask_img/000000000690.png,experiment,q,q,3034.9517820000183
V3,5,26,Male,Right,1224,Block 9,0.8384009000146762,0.05,false,bird,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird5.png,mask_img/000000055942.png,experiment,i,e,3036.895637299982
V3,5,26,Male,Right,1225,Block 9,0.6591509999707341,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana3.png,mask_img/000000012313.png,experiment,q,q,3038.391632099985
V3,5,26,Male,Right,1226,Block 9,0.8361059000017121,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person7.png,mask_img/000000040399.png,experiment,w,w,3039.935997099965
V3,5,26,Male,Right,1227,Block 9,0.719745900016278,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana5.png,mask_img/000000055388.png,experiment,q,q,3041.4795708999736
V3,5,26,Male,Right,1228,Block 9,1.0071090999990702,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building5.png,mask_img/000000025034.png,experiment,r,r,3043.391548100044
V3,5,26,Male,Right,1229,Block 9,1.046704100095667,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird4.png,mask_img/000000024193.png,experiment,e,e,3045.504034499987
V3,5,26,Male,Right,1230,Block 9,0.6996687999926507,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building6.png,mask_img/000000004739.png,experiment,r,r,3046.9359184999485
V3,5,26,Male,Right,1231,Block 9,0.8089340999722481,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus5.png,mask_img/000000047395.png,experiment,u,u,3048.7355903999414
V3,5,26,Male,Right,1232,Block 9,0.7305231000063941,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird2.png,mask_img/000000055737.png,experiment,e,e,3050.223979400005
V3,5,26,Male,Right,1233,Block 9,1.0938988999696448,0.1,false,cat,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat2.png,mask_img/000000049092.png,experiment,i,o,3052.031666100025
V3,5,26,Male,Right,1234,Block 9,0.7836481000995263,0.05,false,firehydrant,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant9.png,mask_img/000000051164.png,experiment,w,p,3053.8558685999596
V3,5,26,Male,Right,1235,Block 9,0.7867385999998078,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree9.png,mask_img/000000054336.png,experiment,i,i,3055.447656000033
V3,5,26,Male,Right,1236,Block 9,0.6868482000427321,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana4.png,mask_img/000000000438.png,experiment,q,q,3056.831681099953
V3,5,26,Male,Right,1237,Block 9,0.7264858999988064,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree9.png,mask_img/000000063867.png,experiment,i,i,3058.2877757999813
V3,5,26,Male,Right,1238,Block 9,0.7088885999983177,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird9.png,mask_img/000000035514.png,experiment,e,e,3060.047739499947
V3,5,26,Male,Right,1239,Block 9,0.7288774000480771,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree10.png,mask_img/000000031454.png,experiment,i,i,3061.775729599991
V3,5,26,Male,Right,1240,Block 9,0.783470300026238,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird3.png,mask_img/000000024157.png,experiment,e,e,3063.319798100041
V3,5,26,Male,Right,1241,Block 9,0.7430113999871537,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person5.png,mask_img/000000040275.png,experiment,w,w,3064.7837894000113
V3,5,26,Male,Right,1242,Block 9,0.8145338000031188,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird6.png,mask_img/000000024247.png,experiment,e,e,3066.3028741000453
V3,5,26,Male,Right,1243,Block 9,0.9120123001048341,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person9.png,mask_img/000000062427.png,experiment,w,w,3067.9598531000083
V3,5,26,Male,Right,1244,Block 9,1.2040221000788733,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana1.png,mask_img/000000054532.png,experiment,q,q,3070.3198586000362
V3,5,26,Male,Right,1245,Block 9,0.7047021000180393,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree5.png,mask_img/000000022102.png,experiment,i,i,3071.7599706000183
V3,5,26,Male,Right,1246,Block 9,0.7376217000419274,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana1.png,mask_img/000000011754.png,experiment,q,q,3073.2080296999775
V3,5,26,Male,Right,1247,Block 9,0.7332450998947024,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird6.png,mask_img/000000024247.png,experiment,e,e,3074.991584399948
