Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,4,23,Male,Right,1215,Block 9,0.6694221000070684,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird4.png,mask_img/000000001997.png,experiment,q,q,3009.647613899986
V3,4,23,Male,Right,1216,Block 9,0.8477227999828756,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana6.png,mask_img/000000012548.png,experiment,o,o,3011.2716318999883
V3,4,23,Male,Right,1217,Block 9,0.8421193000103813,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat1.png,mask_img/000000038177.png,experiment,r,r,3012.799515599996
V3,4,23,Male,Right,1218,Block 9,0.8180363999854308,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant7.png,mask_img/000000061084.png,experiment,i,i,3014.535586299986
V3,4,23,Male,Right,1219,Block 9,0.7871232999896165,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building1.png,mask_img/000000014335.png,experiment,u,u,3016.3866361999826
V3,4,23,Male,Right,1220,Block 9,0.6585199999972247,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree8.png,mask_img/000000032918.png,experiment,p,p,3017.8658264999976
V3,4,23,Male,Right,1221,Block 9,0.7434006000112277,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building10.png,mask_img/000000044989.png,experiment,u,u,3019.7119010000024
V3,4,23,Male,Right,1222,Block 9,0.6730144999746699,0.025,false,tree,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree8.png,mask_img/000000011544.png,experiment,o,p,3021.0635014
V3,4,23,Male,Right,1223,Block 9,1.0443032000039238,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana9.png,mask_img/000000023967.png,experiment,o,o,3022.8316134999914
V3,4,23,Male,Right,1224,Block 9,1.245915099978447,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus9.png,mask_img/000000027005.png,experiment,e,e,3024.9276103999873
V3,4,23,Male,Right,1225,Block 9,0.5980250000138767,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree6.png,mask_img/000000063715.png,experiment,p,p,3026.6205988999864
V3,4,23,Male,Right,1226,Block 9,0.6830809000239242,0.025,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person1.png,mask_img/000000029090.png,experiment,w,w,3028.1995562000084
V3,4,23,Male,Right,1227,Block 9,1.411630900023738,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus5.png,mask_img/000000005615.png,experiment,e,e,3030.3596415999928
V3,4,23,Male,Right,1228,Block 9,0.6231717999908142,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird10.png,mask_img/000000034304.png,experiment,q,q,3032.047508399992
V3,4,23,Male,Right,1229,Block 9,0.5258638999948744,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree4.png,mask_img/000000032364.png,experiment,p,p,3033.6880515000084
V3,4,23,Male,Right,1230,Block 9,0.7028587999811862,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus7.png,mask_img/000000037339.png,experiment,e,e,3035.287940499984
V3,4,23,Male,Right,1231,Block 9,0.7197117999894544,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person2.png,mask_img/000000051461.png,experiment,w,w,3037.0718429999833
V3,4,23,Male,Right,1232,Block 9,1.1071968999749515,0.05,false,cat,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat7.png,mask_img/000000017580.png,experiment,o,r,3039.033697100007
V3,4,23,Male,Right,1233,Block 9,0.7158130999887362,0.025,false,person,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person9.png,mask_img/000000052619.png,experiment,p,w,3040.6717778999882
V3,4,23,Male,Right,1234,Block 9,0.7195240000146441,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird9.png,mask_img/000000024530.png,experiment,q,q,3042.2160041999887
V3,4,23,Male,Right,1235,Block 9,0.9150884000118822,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus7.png,mask_img/000000006146.png,experiment,e,e,3044.2639225999883
V3,4,23,Male,Right,1236,Block 9,0.7698111000063363,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person8.png,mask_img/000000040466.png,experiment,w,w,3046.0236987999815
V3,4,23,Male,Right,1237,Block 9,1.0422568000212777,0.1,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat2.png,mask_img/000000049092.png,experiment,r,r,3047.735840999987
V3,4,23,Male,Right,1238,Block 9,0.6846342000062577,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant1.png,mask_img/000000039012.png,experiment,i,i,3049.3914989999903
V3,4,23,Male,Right,1239,Block 9,0.858459999988554,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana1.png,mask_img/000000054532.png,experiment,o,o,3051.095994000003
V3,4,23,Male,Right,1240,Block 9,0.9099111999967135,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird1.png,mask_img/000000000873.png,experiment,q,q,3052.7278483999835
V3,4,23,Male,Right,1241,Block 9,0.9971730000106618,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree8.png,mask_img/000000032918.png,experiment,p,p,3054.599648899981
V3,4,23,Male,Right,1242,Block 9,0.8231862999964505,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person10.png,mask_img/000000029128.png,experiment,w,w,3056.280166199984
V3,4,23,Male,Right,1243,Block 9,0.7016115000005811,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building1.png,mask_img/000000056716.png,experiment,u,u,3057.640028599999
V3,4,23,Male,Right,1244,Block 9,0.7245012999919709,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant2.png,mask_img/000000060548.png,experiment,i,i,3059.4637921999965
V3,4,23,Male,Right,1245,Block 9,0.8097377000085544,0.025,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat10.png,mask_img/000000038178.png,experiment,r,r,3061.0236195999896
V3,4,23,Male,Right,1246,Block 9,0.7838412999990396,0.025,false,cat,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat10.png,mask_img/000000048929.png,experiment,p,r,3062.959795999981
V3,4,23,Male,Right,1247,Block 9,0.8262429000169504,0.025,false,bus,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus2.png,mask_img/000000025858.png,experiment,w,e,3064.4495475000003
V3,4,23,Male,Right,1248,Block 9,0.7621732999978121,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree3.png,mask_img/000000031717.png,experiment,p,p,3066.063713499985
V3,4,23,Male,Right,1249,Block 9,0.5114188000152353,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree2.png,mask_img/000000041008.png,experiment,p,p,3067.3840977000073
V3,4,23,Male,Right,1250,Block 9,0.4979680999822449,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree7.png,mask_img/000000041434.png,experiment,p,p,3069.002217500005
V3,4,23,Male,Right,1251,Block 9,0.7127694000082556,0.1,false,building,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building1.png,mask_img/000000044950.png,experiment,e,u,3070.831868899986
V3,4,23,Male,Right,1252,Block 9,1.0959767999884207,0.1,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana4.png,mask_img/000000042499.png,experiment,o,o,3072.8399531999894
V3,4,23,Male,Right,1253,Block 9,0.7350869000074454,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana9.png,mask_img/000000043579.png,experiment,o,o,3074.7275642000022
V3,4,23,Male,Right,1254,Block 9,1.5734634999826085,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant2.png,mask_img/000000060548.png,experiment,i,i,3077.3997963999864
V3,4,23,Male,Right,1255,Block 9,1.3181575999769848,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,w,w,3079.6319634999963
V3,4,23,Male,Right,1256,Block 9,0.6980507999833208,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building2.png,mask_img/000000035864.png,experiment,u,u,3081.0718654000084
V3,4,23,Male,Right,1257,Block 9,0.6787690999917686,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree1.png,mask_img/000000031053.png,experiment,p,p,3082.599811799999
V3,4,23,Male,Right,1258,Block 9,1.1355720999999903,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird3.png,mask_img/000000055849.png,experiment,q,q,3084.695911899995
V3,4,23,Male,Right,1259,Block 9,0.5924838999926578,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree5.png,mask_img/000000032403.png,experiment,p,p,3086.090754500008
V3,4,23,Male,Right,1260,Block 9,1.1238396000117064,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus10.png,mask_img/000000005282.png,experiment,e,e,3088.231791500002
V3,4,23,Male,Right,1261,Block 9,1.5375048999849241,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person9.png,mask_img/000000031017.png,experiment,w,w,3090.4398042999965
V3,4,23,Male,Right,1262,Block 9,1.830619199987268,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird8.png,mask_img/000000035190.png,experiment,q,q,3093.0798828999978
V3,4,23,Male,Right,1263,Block 9,0.5743359999905806,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree10.png,mask_img/000000010414.png,experiment,p,p,3094.5439957999915
V3,4,23,Male,Right,1264,Block 9,0.8882501999905799,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat5.png,mask_img/000000017409.png,experiment,r,r,3096.2475936999836
V3,4,23,Male,Right,1265,Block 9,0.882125999982236,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus2.png,mask_img/000000046852.png,experiment,e,e,3097.8639684999944
V3,4,23,Male,Right,1266,Block 9,0.6010303999937605,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus7.png,mask_img/000000006146.png,experiment,e,e,3099.5998808000004
V3,4,23,Male,Right,1267,Block 9,0.5422919999982696,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree2.png,mask_img/000000062875.png,experiment,p,p,3101.2147799999802
V3,4,23,Male,Right,1268,Block 9,0.679722100001527,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person10.png,mask_img/000000008469.png,experiment,w,w,3102.775962399988
V3,4,23,Male,Right,1269,Block 9,0.7385436999902595,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus8.png,mask_img/000000048169.png,experiment,e,e,3104.319791999995
V3,4,23,Male,Right,1270,Block 9,0.8313380999898072,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana4.png,mask_img/000000012377.png,experiment,o,o,3106.271629900002
V3,4,23,Male,Right,1271,Block 9,0.7940904999850318,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus1.png,mask_img/000000046676.png,experiment,e,e,3108.0159488999925
V3,4,23,Male,Right,1272,Block 9,0.6765438000147697,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree8.png,mask_img/000000022355.png,experiment,p,p,3109.6958207999996
V3,4,23,Male,Right,1273,Block 9,0.6657150000100955,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana10.png,mask_img/000000012178.png,experiment,o,o,3111.0962263999972
V3,4,23,Male,Right,1274,Block 9,0.5167680000013206,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana6.png,mask_img/000000033756.png,experiment,o,o,3112.584044099989
V3,4,23,Male,Right,1275,Block 9,0.756449899985455,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat10.png,mask_img/000000017308.png,experiment,r,r,3114.063781200006
V3,4,23,Male,Right,1276,Block 9,0.6057896999991499,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana6.png,mask_img/000000033756.png,experiment,o,o,3115.519931399991
V3,4,23,Male,Right,1277,Block 9,1.049830000003567,0.1,false,firehydrant,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant3.png,mask_img/000000050276.png,experiment,o,i,3117.6801842999994
V3,4,23,Male,Right,1278,Block 9,0.997648200020194,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant9.png,mask_img/000000051164.png,experiment,i,i,3119.4728451999836
V3,4,23,Male,Right,1279,Block 9,0.6708575000229757,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building7.png,mask_img/000000036029.png,experiment,u,u,3121.271761399985
V3,4,23,Male,Right,1280,Block 9,0.8032584000029601,0.025,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person8.png,mask_img/000000030611.png,experiment,w,w,3123.1518319000024
V3,4,23,Male,Right,1281,Block 9,1.3929912000021432,0.05,false,firehydrant,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant4.png,mask_img/000000018882.png,experiment,o,i,3125.6638452000043
V3,4,23,Male,Right,1282,Block 9,0.6820208999852184,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building2.png,mask_img/000000024702.png,experiment,u,u,3127.1759189000004
V3,4,23,Male,Right,1283,Block 9,0.6377539999957662,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant6.png,mask_img/000000039406.png,experiment,i,i,3128.873148899991
V3,4,23,Male,Right,1284,Block 9,0.9199484999990091,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person5.png,mask_img/000000062193.png,experiment,w,w,3130.5197619999817
V3,4,23,Male,Right,1285,Block 9,0.8839198000205215,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana8.png,mask_img/000000033904.png,experiment,o,o,3132.1283660999907
V3,4,23,Male,Right,1286,Block 9,1.244231699994998,0.1,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building9.png,mask_img/000000015619.png,experiment,u,u,3134.3442076999927
V3,4,23,Male,Right,1287,Block 9,0.629768899991177,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird4.png,mask_img/000000034691.png,experiment,q,q,3135.903954599984
V3,4,23,Male,Right,1288,Block 9,0.8769842000037897,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,w,w,3137.743677999999
V3,4,23,Male,Right,1289,Block 9,0.6888321000151336,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird4.png,mask_img/000000001997.png,experiment,q,q,3139.415901500004
V3,4,23,Male,Right,1290,Block 9,0.7274709999910556,0.05,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building1.png,mask_img/000000056716.png,experiment,u,u,3141.1930138999887
V3,4,23,Male,Right,1291,Block 9,0.8929874000023119,0.025,false,person,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person3.png,mask_img/000000051880.png,experiment,u,w,3142.855814199982
V3,4,23,Male,Right,1292,Block 9,0.7694604000134859,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person4.png,mask_img/000000040042.png,experiment,w,w,3144.591930800001
V3,4,23,Male,Right,1293,Block 9,0.7672501000051852,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person2.png,mask_img/000000008787.png,experiment,w,w,3146.2159425999853
V3,4,23,Male,Right,1294,Block 9,0.7026591000030749,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree7.png,mask_img/000000032906.png,experiment,p,p,3147.735828899982
V3,4,23,Male,Right,1295,Block 9,1.1405302000057418,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus10.png,mask_img/000000005282.png,experiment,e,e,3149.8399515000056
V3,4,23,Male,Right,1296,Block 9,0.7654774000111502,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus5.png,mask_img/000000005615.png,experiment,e,e,3194.8399609999906
V3,4,23,Male,Right,1297,Block 10,0.7684322999848519,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building4.png,mask_img/000000057782.png,experiment,u,u,3196.448099500005
V3,4,23,Male,Right,1298,Block 10,0.6123068000015337,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree5.png,mask_img/000000053410.png,experiment,p,p,3198.182125499996
V3,4,23,Male,Right,1299,Block 10,0.9180555999919306,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person2.png,mask_img/000000061867.png,experiment,w,w,3200.031892500003
V3,4,23,Male,Right,1300,Block 10,0.7817418999911752,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird9.png,mask_img/000000056641.png,experiment,q,q,3201.671562100004
V3,4,23,Male,Right,1301,Block 10,0.5668138999899384,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building1.png,mask_img/000000035818.png,experiment,u,u,3203.3006116999895
V3,4,23,Male,Right,1302,Block 10,0.514109899988398,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building2.png,mask_img/000000057551.png,experiment,u,u,3204.8356280000007
V3,4,23,Male,Right,1303,Block 10,0.6776168000069447,0.05,false,cat,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat5.png,mask_img/000000049428.png,experiment,e,r,3206.3357333999884
V3,4,23,Male,Right,1304,Block 10,0.6019003999826964,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat5.png,mask_img/000000038601.png,experiment,r,r,3207.8707073999976
V3,4,23,Male,Right,1305,Block 10,0.9557652999938,0.1,false,person,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person9.png,mask_img/000000052619.png,experiment,r,w,3209.5360019000072
V3,4,23,Male,Right,1306,Block 10,0.7342629999911878,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus5.png,mask_img/000000026497.png,experiment,e,e,3211.056012899993
V3,4,23,Male,Right,1307,Block 10,0.8805623000080232,0.05,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird3.png,mask_img/000000044123.png,experiment,q,q,3212.872026099998
V3,4,23,Male,Right,1308,Block 10,0.4337362999795005,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat7.png,mask_img/000000027890.png,experiment,r,r,3214.337857699982
V3,4,23,Male,Right,1309,Block 10,0.6333141000068281,0.025,false,person,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person5.png,mask_img/000000052250.png,experiment,r,w,3216.040002900001
V3,4,23,Male,Right,1310,Block 10,0.7447195999848191,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person9.png,mask_img/000000062427.png,experiment,w,w,3217.905026399996
V3,4,23,Male,Right,1311,Block 10,0.7991694000083953,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana6.png,mask_img/000000023137.png,experiment,o,o,3219.4962736000016
V3,4,23,Male,Right,1312,Block 10,0.7177825999970082,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus6.png,mask_img/000000037174.png,experiment,e,e,3221.343969599984
V3,4,23,Male,Right,1313,Block 10,0.6469874000176787,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person6.png,mask_img/000000062337.png,experiment,w,w,3222.9676293999946
V3,4,23,Male,Right,1314,Block 10,1.2621258999861311,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana7.png,mask_img/000000012567.png,experiment,o,o,3225.0401004999876
