Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,17,23,Female,Right,1069,Block 8,0.6188259999908041,0.025,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird2.png,mask_img/000000044117.png,experiment,q,e,2525.42515380001
V3,17,23,Female,Right,1070,Block 8,0.20674710000457708,0.05,false,firehydrant,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant10.png,mask_img/000000039053.png,experiment,e,r,2526.5500620000093
V3,17,23,Female,Right,1071,Block 8,0.18852419999893755,0.05,false,bus,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus9.png,mask_img/000000037864.png,experiment,r,w,2527.868607700002
V3,17,23,Female,Right,1072,Block 8,1.0644787000055658,0.1,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building6.png,mask_img/000000046155.png,experiment,u,u,2529.833342099999
V3,17,23,Female,Right,1073,Block 8,0.7520133999933023,0.05,false,cat,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat6.png,mask_img/000000049562.png,experiment,u,o,2531.4815106000024
V3,17,23,Female,Right,1074,Block 8,1.0198715000005905,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana6.png,mask_img/000000033756.png,experiment,i,i,2533.6412676000036
V3,17,23,Female,Right,1075,Block 8,2.6788541999994777,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus9.png,mask_img/000000016764.png,experiment,w,w,2536.9856838000123
V3,17,23,Female,Right,1076,Block 8,1.9092817999917315,0.1,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat2.png,mask_img/000000027371.png,experiment,o,o,2539.873476400011
V3,17,23,Female,Right,1077,Block 8,3.6357112000114284,0.025,false,cat,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat4.png,mask_img/000000027675.png,experiment,w,o,2544.633322000009
V3,17,23,Female,Right,1078,Block 8,0.8221893000009004,0.1,false,bird,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird4.png,mask_img/000000034691.png,experiment,o,e,2546.281459900012
V3,17,23,Female,Right,1079,Block 8,1.8134663999953773,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus3.png,mask_img/000000005418.png,experiment,w,w,2549.233205299999
V3,17,23,Female,Right,1080,Block 8,0.9045549000002211,0.1,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building3.png,mask_img/000000003694.png,experiment,u,u,2551.1852291000105
V3,17,23,Female,Right,1081,Block 8,0.699705900013214,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building6.png,mask_img/000000036006.png,experiment,u,u,2552.745116200007
V3,17,23,Female,Right,1082,Block 8,1.7124942999944324,0.025,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird7.png,mask_img/000000013949.png,experiment,e,e,2555.5693033999996
V3,17,23,Female,Right,1083,Block 8,1.3851881000009598,0.05,false,building,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building4.png,mask_img/000000046025.png,experiment,e,u,2557.8998648000124
V3,17,23,Female,Right,1084,Block 8,0.9975125000055414,0.1,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building3.png,mask_img/000000045655.png,experiment,u,u,2559.7372002000047
V3,17,23,Female,Right,1085,Block 8,1.2113395000051241,0.025,false,person,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person8.png,mask_img/000000052606.png,experiment,u,q,2561.801573500008
V3,17,23,Female,Right,1086,Block 8,1.07219229999464,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree2.png,mask_img/000000052901.png,experiment,p,p,2563.55322300001
V3,17,23,Female,Right,1087,Block 8,2.0789816999895265,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person8.png,mask_img/000000062420.png,experiment,q,q,2566.529186400003
V3,17,23,Female,Right,1088,Block 8,0.8065841999923578,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree2.png,mask_img/000000031601.png,experiment,p,p,2568.273258500005
V3,17,23,Female,Right,1089,Block 8,0.9152691999915987,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus5.png,mask_img/000000047395.png,experiment,w,w,2570.225195100007
V3,17,23,Female,Right,1090,Block 8,0.5738482999877306,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person9.png,mask_img/000000040771.png,experiment,q,q,2571.6350386999984
V3,17,23,Female,Right,1091,Block 8,0.9920798999955878,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant10.png,mask_img/000000018441.png,experiment,r,r,2573.5370705000096
V3,17,23,Female,Right,1092,Block 8,1.4605290999897989,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree7.png,mask_img/000000011504.png,experiment,p,p,2575.8498450000043
V3,17,23,Female,Right,1093,Block 8,0.5414936000015587,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree8.png,mask_img/000000041577.png,experiment,p,p,2577.3689887000073
V3,17,23,Female,Right,1094,Block 8,0.7057222999865189,0.025,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person3.png,mask_img/000000020147.png,experiment,q,q,2578.9531705000118
V3,17,23,Female,Right,1095,Block 8,1.2148831999948015,0.1,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird3.png,mask_img/000000044123.png,experiment,q,e,2581.0415141999983
V3,17,23,Female,Right,1096,Block 8,0.9430032999953255,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant7.png,mask_img/000000019463.png,experiment,r,r,2583.065457500008
V3,17,23,Female,Right,1097,Block 8,0.6922543000109727,0.025,false,bird,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird7.png,mask_img/000000044580.png,experiment,p,e,2584.737193699999
V3,17,23,Female,Right,1098,Block 8,0.8499668000004021,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building3.png,mask_img/000000057646.png,experiment,u,u,2586.3771768000006
V3,17,23,Female,Right,1099,Block 8,1.6025530999904731,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird7.png,mask_img/000000056036.png,experiment,e,e,2588.977423400007
V3,17,23,Female,Right,1100,Block 8,1.8538202999916393,0.1,false,building,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building4.png,mask_img/000000057782.png,experiment,e,u,2591.481310300005
V3,17,23,Female,Right,1101,Block 8,1.1122373999969568,0.025,false,building,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building8.png,mask_img/000000046245.png,experiment,p,u,2593.561163800012
V3,17,23,Female,Right,1102,Block 8,0.6766025999968406,0.025,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird4.png,mask_img/000000055859.png,experiment,e,e,2594.9051297000115
V3,17,23,Female,Right,1103,Block 8,0.8542772000073455,0.025,false,bird,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird9.png,mask_img/000000056641.png,experiment,i,e,2596.617543600005
V3,17,23,Female,Right,1104,Block 8,1.0211910999933025,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant5.png,mask_img/000000060623.png,experiment,r,r,2598.7211587000056
V3,17,23,Female,Right,1105,Block 8,0.9067533999914303,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus4.png,mask_img/000000015927.png,experiment,w,w,2600.481354100004
V3,17,23,Female,Right,1106,Block 8,0.8617174999963026,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana4.png,mask_img/000000023015.png,experiment,i,i,2602.0811912000063
V3,17,23,Female,Right,1107,Block 8,1.6899706999975024,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus5.png,mask_img/000000037140.png,experiment,w,w,2604.6750113000016
V3,17,23,Female,Right,1108,Block 8,0.9774069999984931,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person7.png,mask_img/000000062350.png,experiment,q,q,2606.537173900011
V3,17,23,Female,Right,1109,Block 8,1.0555681999976514,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana2.png,mask_img/000000000312.png,experiment,i,i,2608.5852111999993
V3,17,23,Female,Right,1110,Block 8,0.7224153999995906,0.05,false,firehydrant,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant10.png,mask_img/000000050148.png,experiment,q,r,2610.313352000012
V3,17,23,Female,Right,1111,Block 8,0.6196083999966504,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person3.png,mask_img/000000029506.png,experiment,q,q,2611.94981250001
V3,17,23,Female,Right,1112,Block 8,0.6989436000003479,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person6.png,mask_img/000000020392.png,experiment,q,q,2613.6334746000066
V3,17,23,Female,Right,1113,Block 8,0.8880847999971593,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree9.png,mask_img/000000054336.png,experiment,p,p,2615.433299299999
V3,17,23,Female,Right,1114,Block 8,0.9459173000068404,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus7.png,mask_img/000000006146.png,experiment,w,w,2617.2731726000056
V3,17,23,Female,Right,1115,Block 8,0.7165023000125075,0.1,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird4.png,mask_img/000000044136.png,experiment,q,e,2618.825126399999
V3,17,23,Female,Right,1116,Block 8,0.6011089999956312,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person6.png,mask_img/000000020392.png,experiment,q,q,2620.5190379999985
V3,17,23,Female,Right,1117,Block 8,0.8369691999978386,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree8.png,mask_img/000000022355.png,experiment,p,p,2622.3132436000014
V3,17,23,Female,Right,1118,Block 8,1.2553728000057163,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant8.png,mask_img/000000019528.png,experiment,r,r,2624.577225400004
V3,17,23,Female,Right,1119,Block 8,0.5388215999992099,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person10.png,mask_img/000000061838.png,experiment,q,q,2626.2532531000033
V3,17,23,Female,Right,1120,Block 8,1.4043730999983381,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree5.png,mask_img/000000041174.png,experiment,p,p,2628.5697661000013
V3,17,23,Female,Right,1121,Block 8,2.23525119999249,0.1,false,building,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building10.png,mask_img/000000014428.png,experiment,p,u,2631.883311700003
V3,17,23,Female,Right,1122,Block 8,0.7527771999884862,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,p,p,2633.3929347000085
V3,17,23,Female,Right,1123,Block 8,2.9313727999979164,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant3.png,mask_img/000000007946.png,experiment,r,r,2637.0976874000044
V3,17,23,Female,Right,1124,Block 8,0.47098759999789763,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant8.png,mask_img/000000061512.png,experiment,r,r,2638.4758994000003
V3,17,23,Female,Right,1125,Block 8,1.7864932000084082,0.1,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat3.png,mask_img/000000017356.png,experiment,o,o,2641.049418300012
V3,17,23,Female,Right,1126,Block 8,0.5390478000044823,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree9.png,mask_img/000000022440.png,experiment,p,p,2642.6264579000126
V3,17,23,Female,Right,1127,Block 8,1.3590899999981048,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat7.png,mask_img/000000007325.png,experiment,o,o,2645.0574706000043
V3,17,23,Female,Right,1128,Block 8,0.5182518999936292,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree2.png,mask_img/000000010560.png,experiment,p,p,2646.5954056000046
V3,17,23,Female,Right,1129,Block 8,0.5198069000034593,0.1,false,firehydrant,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant2.png,mask_img/000000007934.png,experiment,p,r,2648.2615940000105
V3,17,23,Female,Right,1130,Block 8,0.796562499992433,0.05,false,bird,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird5.png,mask_img/000000002197.png,experiment,w,e,2650.0571310000087
V3,17,23,Female,Right,1131,Block 8,0.6919278999994276,0.025,false,firehydrant,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant8.png,mask_img/000000039553.png,experiment,e,r,2651.5930420000077
V3,17,23,Female,Right,1132,Block 8,0.6568456000095466,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree10.png,mask_img/000000010414.png,experiment,p,p,2652.948184000008
V3,17,23,Female,Right,1133,Block 8,0.9355274999979883,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant8.png,mask_img/000000039553.png,experiment,r,r,2654.857097800006
V3,17,23,Female,Right,1134,Block 8,0.9452621000091312,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana2.png,mask_img/000000033126.png,experiment,i,i,2656.5930435000046
V3,17,23,Female,Right,1135,Block 8,0.6584395999961998,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree5.png,mask_img/000000063482.png,experiment,p,p,2658.1850205000082
V3,17,23,Female,Right,1136,Block 8,0.8030719000089448,0.1,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana8.png,mask_img/000000000690.png,experiment,i,i,2660.0652039000124
V3,17,23,Female,Right,1137,Block 8,0.7065181000070879,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree7.png,mask_img/000000063754.png,experiment,p,p,2661.8890418000083
V3,17,23,Female,Right,1138,Block 8,0.90122609998798,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat5.png,mask_img/000000027704.png,experiment,o,o,2663.8973892000067
V3,17,23,Female,Right,1139,Block 8,0.7389672999997856,0.025,false,banana,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana3.png,mask_img/000000042476.png,experiment,p,i,2665.5770374999993
V3,17,23,Female,Right,1140,Block 8,0.7782609999994747,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree4.png,mask_img/000000053143.png,experiment,p,p,2667.2571529999987
V3,17,23,Female,Right,1141,Block 8,1.0251753000047756,0.05,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building6.png,mask_img/000000046155.png,experiment,u,u,2669.1615739000117
V3,17,23,Female,Right,1142,Block 8,0.947509399993578,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus5.png,mask_img/000000037140.png,experiment,w,w,2670.977173700012
V3,17,23,Female,Right,1143,Block 8,1.3892219999979716,0.05,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus10.png,mask_img/000000015733.png,experiment,w,w,2673.4171352999983
V3,17,23,Female,Right,1144,Block 8,2.312776299993857,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus6.png,mask_img/000000026503.png,experiment,w,w,2676.8414035000023
V3,17,23,Female,Right,1145,Block 8,0.95942090000608,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,p,p,2678.7534106000094
V3,17,23,Female,Right,1146,Block 8,0.8820596000005025,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana7.png,mask_img/000000055594.png,experiment,i,i,2680.5058006000036
V3,17,23,Female,Right,1147,Block 8,1.1648744999984046,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird7.png,mask_img/000000002774.png,experiment,e,e,2682.5531404000067
V3,17,23,Female,Right,1148,Block 8,0.6743468000058783,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree6.png,mask_img/000000053539.png,experiment,p,p,2684.2970177000097
V3,17,23,Female,Right,1149,Block 8,0.8637771000067005,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant4.png,mask_img/000000039141.png,experiment,r,r,2685.8576792000094
V3,17,23,Female,Right,1150,Block 8,0.9076274999970337,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building10.png,mask_img/000000057068.png,experiment,u,u,2687.6091315000085
V3,17,23,Female,Right,1151,Block 8,0.7997356999985641,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building5.png,mask_img/000000046029.png,experiment,u,u,2689.1051305
V3,17,23,Female,Right,1152,Block 8,1.2303637000004528,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree6.png,mask_img/000000063715.png,experiment,p,p,2700.4410948000004
V3,17,23,Female,Right,1153,Block 9,2.0334369000047445,0.05,false,banana,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana2.png,mask_img/000000012179.png,experiment,q,i,2703.5532243000052
V3,17,23,Female,Right,1154,Block 9,0.9919316000014078,0.05,false,bird,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird7.png,mask_img/000000002774.png,experiment,q,e,2705.31422
V3,17,23,Female,Right,1155,Block 9,1.0959389000054216,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird1.png,mask_img/000000023984.png,experiment,e,e,2707.273427600012
V3,17,23,Female,Right,1156,Block 9,0.8978933999896981,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana8.png,mask_img/000000055630.png,experiment,i,i,2708.8571051000035
V3,17,23,Female,Right,1157,Block 9,0.8788198999973247,0.1,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building2.png,mask_img/000000014472.png,experiment,u,u,2710.69714270001
V3,17,23,Female,Right,1158,Block 9,1.0303298999933759,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana8.png,mask_img/000000023656.png,experiment,i,i,2712.833089000007
V3,17,23,Female,Right,1159,Block 9,0.8036889999930281,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building2.png,mask_img/000000035864.png,experiment,u,u,2714.6092814000003
V3,17,23,Female,Right,1160,Block 9,0.7171278000023449,0.1,false,tree,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree1.png,mask_img/000000052784.png,experiment,u,p,2716.1691352000053
V3,17,23,Female,Right,1161,Block 9,0.45626190000621136,0.025,false,building,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building5.png,mask_img/000000057930.png,experiment,i,u,2717.3051744000113
V3,17,23,Female,Right,1162,Block 9,1.0567691000032937,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird3.png,mask_img/000000034570.png,experiment,e,e,2719.0250177000125
V3,17,23,Female,Right,1163,Block 9,1.182698500007973,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana8.png,mask_img/000000055630.png,experiment,i,i,2721.0653109000123
V3,17,23,Female,Right,1164,Block 9,0.5036609000089811,0.05,false,person,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person10.png,mask_img/000000051453.png,experiment,e,q,2722.390286300011
V3,17,23,Female,Right,1165,Block 9,0.7817776000010781,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person6.png,mask_img/000000040325.png,experiment,q,q,2724.145120400004
V3,17,23,Female,Right,1166,Block 9,0.954972399995313,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant7.png,mask_img/000000028885.png,experiment,r,r,2725.761111700005
V3,17,23,Female,Right,1167,Block 9,1.5474812999891583,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus3.png,mask_img/000000047229.png,experiment,w,w,2728.0508908000047
V3,17,23,Female,Right,1168,Block 9,1.4008230000035837,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building1.png,mask_img/000000014335.png,experiment,u,u,2730.409358100005
