Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,10,29,Male,Right,360,Block 3,1.4509370000014314,0.05,false,banana,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana6.png,mask_img/000000042704.png,experiment,r,w,1427.1658873999986
V3,10,29,Male,Right,361,Block 3,0.8452880999975605,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana4.png,mask_img/000000033667.png,experiment,w,w,1429.077686100005
V3,10,29,Male,Right,362,Block 3,2.91491269999824,0.025,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana7.png,mask_img/000000043024.png,experiment,w,w,1433.102188200006
V3,10,29,Male,Right,363,Block 3,1.0475632000016049,0.05,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus5.png,mask_img/000000058801.png,experiment,o,o,1434.9105723000102
V3,10,29,Male,Right,364,Block 3,1.1982119000022067,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person2.png,mask_img/000000061867.png,experiment,e,e,1437.1982523000042
V3,10,29,Male,Right,365,Block 3,1.7714804999995977,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat2.png,mask_img/000000006489.png,experiment,u,u,1440.0780348999979
V3,10,29,Male,Right,366,Block 3,0.8448401000059675,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana8.png,mask_img/000000023656.png,experiment,w,w,1441.8462739000097
V3,10,29,Male,Right,367,Block 3,2.0289357000001473,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant3.png,mask_img/000000060572.png,experiment,i,i,1444.6540976000106
V3,10,29,Male,Right,368,Block 3,1.2028423000010662,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree1.png,mask_img/000000062690.png,experiment,r,r,1446.8943697000068
V3,10,29,Male,Right,369,Block 3,1.200918399990769,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus1.png,mask_img/000000036255.png,experiment,o,o,1449.030234100006
V3,10,29,Male,Right,370,Block 3,1.1558817000041017,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree3.png,mask_img/000000031717.png,experiment,r,r,1451.3507490000047
V3,10,29,Male,Right,371,Block 3,1.7017866999958642,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird1.png,mask_img/000000013061.png,experiment,p,p,1454.2058477999963
V3,10,29,Male,Right,372,Block 3,1.0893225000036182,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person4.png,mask_img/000000020202.png,experiment,e,e,1456.052532200003
V3,10,29,Male,Right,373,Block 3,0.8781477000011364,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird7.png,mask_img/000000056036.png,experiment,p,p,1457.965630000006
V3,10,29,Male,Right,374,Block 3,0.7883658000064315,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree6.png,mask_img/000000041272.png,experiment,r,r,1459.662188900009
V3,10,29,Male,Right,375,Block 3,0.7310220999934245,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building7.png,mask_img/000000025192.png,experiment,q,q,1461.1665272999962
V3,10,29,Male,Right,376,Block 3,0.8058248000015737,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana1.png,mask_img/000000033073.png,experiment,w,w,1462.7100721000024
V3,10,29,Male,Right,377,Block 3,0.8225609000073746,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree9.png,mask_img/000000032965.png,experiment,r,r,1464.4541622999968
V3,10,29,Male,Right,378,Block 3,0.7572712999972282,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree9.png,mask_img/000000054336.png,experiment,r,r,1466.0544459000084
V3,10,29,Male,Right,379,Block 3,1.1346183999994537,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus1.png,mask_img/000000046676.png,experiment,o,o,1468.230049100006
V3,10,29,Male,Right,380,Block 3,1.2259172000049148,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana5.png,mask_img/000000023100.png,experiment,w,w,1470.2219714000094
V3,10,29,Male,Right,381,Block 3,1.1847182999918004,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,r,r,1472.0862398000027
V3,10,29,Male,Right,382,Block 3,1.2298067999945488,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree4.png,mask_img/000000053143.png,experiment,r,r,1474.158183499996
V3,10,29,Male,Right,383,Block 3,1.1514415999990888,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant4.png,mask_img/000000028671.png,experiment,i,i,1476.3901125999982
V3,10,29,Male,Right,384,Block 3,1.1675473999930546,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person1.png,mask_img/000000019759.png,experiment,e,e,1478.6223037000018
V3,10,29,Male,Right,385,Block 3,1.1738573999900836,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant10.png,mask_img/000000018441.png,experiment,i,i,1480.52642010001
V3,10,29,Male,Right,386,Block 3,1.841612799995346,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana9.png,mask_img/000000012999.png,experiment,w,w,1483.358170300009
V3,10,29,Male,Right,387,Block 3,1.0915526000026148,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus4.png,mask_img/000000026053.png,experiment,o,o,1485.3739679999999
V3,10,29,Male,Right,388,Block 3,1.247780599995167,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus1.png,mask_img/000000058232.png,experiment,o,o,1487.47833730001
V3,10,29,Male,Right,389,Block 3,0.81542040000204,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana10.png,mask_img/000000054723.png,experiment,w,w,1489.35820100001
V3,10,29,Male,Right,390,Block 3,3.005324700003257,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat5.png,mask_img/000000006870.png,experiment,u,u,1493.2621216999978
V3,10,29,Male,Right,391,Block 3,1.7530321999947773,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird5.png,mask_img/000000002197.png,experiment,p,p,1495.8460611000046
V3,10,29,Male,Right,392,Block 3,0.8015831999946386,0.025,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building2.png,mask_img/000000014472.png,experiment,q,q,1497.4541883000056
V3,10,29,Male,Right,393,Block 3,1.1268837000097847,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person2.png,mask_img/000000061867.png,experiment,e,e,1499.6860627999995
