Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,21,21,Female,Right,1361,Block 10,0.6116127999848686,0.025,false,person,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person8.png,mask_img/000000052606.png,experiment,i,r,3276.912044500001
V3,21,21,Female,Right,1362,Block 10,0.5995142000028864,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus5.png,mask_img/000000005615.png,experiment,u,u,3278.4703206999984
V3,21,21,Female,Right,1363,Block 10,0.5345921000116505,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree4.png,mask_img/000000010969.png,experiment,o,o,3280.105003399978
V3,21,21,Female,Right,1364,Block 10,1.3705818000016734,0.1,false,person,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person6.png,mask_img/000000062337.png,experiment,i,r,3282.4556688999874
V3,21,21,Female,Right,1365,Block 10,0.582263399992371,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant10.png,mask_img/000000018441.png,experiment,q,q,3284.023112999974
V3,21,21,Female,Right,1366,Block 10,0.7163127999810968,0.025,false,person,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person5.png,mask_img/000000020381.png,experiment,i,r,3285.687768099975
V3,21,21,Female,Right,1367,Block 10,0.5637799999967683,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus10.png,mask_img/000000036482.png,experiment,u,u,3287.258125099994
V3,21,21,Female,Right,1368,Block 10,0.7622005000011995,0.025,false,person,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person7.png,mask_img/000000062350.png,experiment,i,r,3289.0638918999757
V3,21,21,Female,Right,1369,Block 10,0.6281092999852262,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant7.png,mask_img/000000039475.png,experiment,q,q,3290.4398165999737
V3,21,21,Female,Right,1370,Block 10,0.682414399983827,0.025,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird8.png,mask_img/000000014168.png,experiment,i,i,3291.799644099985
V3,21,21,Female,Right,1371,Block 10,0.7062336000089999,0.05,false,person,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person8.png,mask_img/000000052606.png,experiment,i,r,3293.6801236999745
V3,21,21,Female,Right,1372,Block 10,0.5852157000044826,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree8.png,mask_img/000000022355.png,experiment,o,o,3295.095279799978
V3,21,21,Female,Right,1373,Block 10,0.6298666999791749,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus3.png,mask_img/000000047229.png,experiment,u,u,3296.395943199983
V3,21,21,Female,Right,1374,Block 10,0.5955288999830373,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant8.png,mask_img/000000019528.png,experiment,q,q,3297.9786736999813
V3,21,21,Female,Right,1375,Block 10,0.5942092000041157,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus7.png,mask_img/000000006146.png,experiment,u,u,3299.447462799988
V3,21,21,Female,Right,1376,Block 10,0.7719479999796022,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree4.png,mask_img/000000032364.png,experiment,o,o,3300.9038798999973
V3,21,21,Female,Right,1377,Block 10,1.1147780999890529,0.05,false,person,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,e,r,3302.703833399981
V3,21,21,Female,Right,1378,Block 10,0.6260534999892116,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana8.png,mask_img/000000055630.png,experiment,p,p,3304.304262999998
V3,21,21,Female,Right,1379,Block 10,0.5986633000138681,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus10.png,mask_img/000000046805.png,experiment,u,u,3305.767312699987
V3,21,21,Female,Right,1380,Block 10,1.2364154999959283,0.025,false,bus,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus8.png,mask_img/000000048169.png,experiment,w,u,3307.9918738999986
V3,21,21,Female,Right,1381,Block 10,0.5457724999869242,0.1,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana5.png,mask_img/000000000459.png,experiment,p,p,3309.5691202000016
V3,21,21,Female,Right,1382,Block 10,0.6144295999838505,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree7.png,mask_img/000000011504.png,experiment,o,o,3311.151875499985
V3,21,21,Female,Right,1383,Block 10,0.6476300999929663,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus1.png,mask_img/000000025820.png,experiment,u,u,3312.570624499989
V3,21,21,Female,Right,1384,Block 10,0.6274435000086669,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person1.png,mask_img/000000029090.png,experiment,r,r,3314.3517997000017
V3,21,21,Female,Right,1385,Block 10,0.6227624999883119,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus5.png,mask_img/000000037140.png,experiment,u,u,3315.922262099979
V3,21,21,Female,Right,1386,Block 10,0.5845731000008527,0.1,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree6.png,mask_img/000000041272.png,experiment,o,o,3317.573150399985
V3,21,21,Female,Right,1387,Block 10,1.2207210999913514,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree2.png,mask_img/000000062875.png,experiment,o,o,3319.6804083999887
V3,21,21,Female,Right,1388,Block 10,0.5651309999811929,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus3.png,mask_img/000000036765.png,experiment,u,u,3321.0247291999985
V3,21,21,Female,Right,1389,Block 10,0.8529841999989003,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat10.png,mask_img/000000017308.png,experiment,e,e,3322.951894699974
V3,21,21,Female,Right,1390,Block 10,0.7836356000043452,0.05,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird8.png,mask_img/000000014168.png,experiment,i,i,3324.727940199984
V3,21,21,Female,Right,1391,Block 10,0.6473310000146739,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree3.png,mask_img/000000041014.png,experiment,o,o,3326.279915799998
V3,21,21,Female,Right,1392,Block 10,0.7773266000149306,0.025,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat1.png,mask_img/000000059036.png,experiment,e,e,3328.144024599984
V3,21,21,Female,Right,1393,Block 10,0.7209472999966238,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant8.png,mask_img/000000061512.png,experiment,q,q,3329.7442968999967
V3,21,21,Female,Right,1394,Block 10,0.9860830000252463,0.1,false,person,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person7.png,mask_img/000000062350.png,experiment,e,r,3331.7598975999863
V3,21,21,Female,Right,1395,Block 10,0.7204208999755792,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus3.png,mask_img/000000015908.png,experiment,u,u,3333.432339799998
V3,21,21,Female,Right,1396,Block 10,1.296330199984368,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana3.png,mask_img/000000012313.png,experiment,p,p,3335.464281099994
V3,21,21,Female,Right,1397,Block 10,0.642685500002699,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus3.png,mask_img/000000058647.png,experiment,u,u,3336.983893299999
V3,21,21,Female,Right,1398,Block 10,0.648858200001996,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus9.png,mask_img/000000027005.png,experiment,u,u,3338.6335197000008
V3,21,21,Female,Right,1399,Block 10,0.8390993000066373,0.025,false,firehydrant,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant8.png,mask_img/000000050794.png,experiment,i,q,3340.264727699978
V3,21,21,Female,Right,1400,Block 10,0.709362699999474,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree5.png,mask_img/000000053410.png,experiment,o,o,3342.0883337999985
V3,21,21,Female,Right,1401,Block 10,0.6223570000147447,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building1.png,mask_img/000000035818.png,experiment,w,w,3343.886478100001
V3,21,21,Female,Right,1402,Block 10,0.6432967000000644,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree4.png,mask_img/000000053143.png,experiment,o,o,3345.220277299988
V3,21,21,Female,Right,1403,Block 10,0.5797486999945249,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird6.png,mask_img/000000002337.png,experiment,i,i,3346.8544141999737
V3,21,21,Female,Right,1404,Block 10,0.6230647999909706,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus4.png,mask_img/000000026053.png,experiment,u,u,3348.560268499976
V3,21,21,Female,Right,1405,Block 10,0.6080651999800466,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree8.png,mask_img/000000032918.png,experiment,o,o,3349.908682499983
V3,21,21,Female,Right,1406,Block 10,0.6892044999985956,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat8.png,mask_img/000000007393.png,experiment,e,e,3351.28040649998
V3,21,21,Female,Right,1407,Block 10,0.6172643000027165,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building2.png,mask_img/000000024702.png,experiment,w,w,3352.7405144999793
V3,21,21,Female,Right,1408,Block 10,0.5719753000012133,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat7.png,mask_img/000000027890.png,experiment,e,e,3354.3245242999983
V3,21,21,Female,Right,1409,Block 10,0.624461400002474,0.025,false,bird,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird9.png,mask_img/000000014175.png,experiment,u,i,3355.9040682999766
V3,21,21,Female,Right,1410,Block 10,0.828186899976572,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana10.png,mask_img/000000054723.png,experiment,p,p,3357.626069699996
V3,21,21,Female,Right,1411,Block 10,1.2568528999981936,0.05,false,banana,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana6.png,mask_img/000000042704.png,experiment,i,p,3359.7439901999896
V3,21,21,Female,Right,1412,Block 10,0.5734639000147581,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person1.png,mask_img/000000008341.png,experiment,r,r,3361.027876499982
V3,21,21,Female,Right,1413,Block 10,0.586864200013224,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant3.png,mask_img/000000007946.png,experiment,q,q,3362.679308299994
V3,21,21,Female,Right,1414,Block 10,0.8271394999756012,0.1,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat9.png,mask_img/000000049933.png,experiment,e,e,3364.5920084999816
V3,21,21,Female,Right,1415,Block 10,0.534955400013132,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird4.png,mask_img/000000001997.png,experiment,i,i,3366.1971201999986
V3,21,21,Female,Right,1416,Block 10,0.6155498999869451,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree7.png,mask_img/000000053635.png,experiment,o,o,3367.7812550999806
V3,21,21,Female,Right,1417,Block 10,0.8311473999929149,0.1,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird6.png,mask_img/000000044523.png,experiment,i,i,3369.432078199985
V3,21,21,Female,Right,1418,Block 10,0.6060262999963015,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree6.png,mask_img/000000022142.png,experiment,o,o,3370.7362078999868
V3,21,21,Female,Right,1419,Block 10,0.6175334000145085,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat3.png,mask_img/000000059442.png,experiment,e,e,3372.500205599994
